Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55359.6998,24.3754,24.2857,0.0897,20.4850,8.3028,8.2507,0.0521,29.7217,25.7533,-0.7502,55359.6998,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55384.0752,23.0065,22.8904,0.1161,19.7596,8.1262,8.0728,0.0534,31.0996,22.2734,-1.3779,55384.0752,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55407.0817,24.0824,23.9126,0.1698,20.1062,9.2008,8.4713,0.7295,30.3665,19.9279,0.7331,55407.0817,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55431.1641,19.4878,19.3276,0.1602,17.2837,8.0485,7.9945,0.0540,26.2120,24.9484,4.1545,55431.1641,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55450.6519,25.6544,25.4814,0.1730,21.7428,9.1089,8.6898,0.4191,31.6726,21.7796,-5.4606,55450.6519,NA,21.5382,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55476.3063,22.5490,22.3477,0.2013,18.4916,8.4225,8.3762,0.0463,27.7978,21.2784,3.8748,55476.3063,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55498.8553,21.7937,21.6746,0.1191,17.4941,8.9138,8.8641,0.0497,26.5272,23.1068,1.2706,55498.8553,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55520.6490,21.3508,21.1962,0.1546,17.9541,9.1234,8.6456,0.4778,27.8403,23.2064,-1.3131,55520.6490,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55541.9998,23.8922,23.7630,0.1292,19.3398,9.3529,8.8599,0.4930,29.6959,19.8914,-1.8556,55541.9998,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55565.8920,20.6614,20.4684,0.1930,17.0845,8.4807,8.4332,0.0475,25.6951,23.5538,4.0008,55565.8920,NA,16.8360,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55586.5534,21.7455,21.6244,0.1211,19.3313,8.3167,8.2136,0.1031,28.5875,19.4758,-2.8924,55586.5534,NA,16.3843,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55608.2989,21.1342,20.9700,0.1642,17.6765,7.7309,7.6905,0.0404,26.3178,20.3984,2.2697,55608.2989,NA,15.8720,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55629.4331,19.5081,19.2802,0.2279,16.7741,8.0787,8.0050,0.0737,25.5820,26.7953,0.7358,55629.4331,NA,16.2695,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55648.9412,22.9171,22.7998,0.1173,19.6743,8.0694,7.9754,0.0940,32.8692,17.5916,-7.2872,55648.9412,NA,19.0523,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55671.8583,21.3433,21.2251,0.1182,18.1585,8.6570,8.2770,0.3800,27.5437,22.2925,5.3255,55671.8583,NA,16.6236,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55693.2016,23.5443,23.3915,0.1528,19.8800,7.8974,7.8226,0.0748,28.4929,26.7877,-0.9492,55693.2016,NA,14.9440,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55716.7459,21.3058,21.1896,0.1162,18.8619,7.8981,7.8633,0.0348,31.7363,19.4610,-3.2434,55716.7459,NA,17.7292,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55738.0517,24.0765,23.9942,0.0823,20.0712,9.0262,8.8307,0.1955,29.8915,22.2802,1.8448,55738.0517,NA,17.1832,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55762.1282,21.9298,21.7983,0.1315,18.4692,8.8018,8.7249,0.0769,28.0952,24.9052,1.7963,55762.1282,NA,15.4683,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55784.0580,21.2249,21.0857,0.1392,18.4683,9.3975,8.8917,0.5058,31.0706,20.8709,-2.9754,55784.0580,NA,20.3408,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55805.2829,24.0315,23.9014,0.1301,19.6991,10.1033,9.5774,0.5259,30.7166,21.8135,0.3540,55805.2829,NA,17.2536,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55829.3144,21.7321,21.6325,0.0996,18.1244,9.6236,9.5725,0.0511,28.4986,23.9836,2.2180,55829.3144,NA,19.0529,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55851.0465,22.3827,22.2753,0.1074,18.9811,9.9194,9.6323,0.2871,30.7501,21.3401,-2.2515,55851.0465,NA,19.0421,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55873.4292,23.1535,22.9617,0.1918,19.6774,9.2165,9.1673,0.0492,29.7075,22.6861,1.0426,55873.4292,NA,16.3334,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55896.5827,23.7151,23.5741,0.1410,18.3113,10.8044,10.0709,0.7335,29.2401,24.5107,0.4674,55896.5827,NA,19.0742,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55920.2978,21.9106,21.8183,0.0923,19.2891,9.9635,9.5343,0.4292,30.0357,20.8873,-0.7956,55920.2978,NA,19.5835,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55942.2084,22.5846,22.4336,0.1510,18.2875,9.9933,9.6489,0.3444,29.0124,20.1729,1.0233,55942.2084,NA,16.4694,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55964.7930,21.1884,21.0908,0.0976,17.5627,8.9251,8.8691,0.0560,26.6007,23.7419,2.4117,55964.7930,NA,16.6335,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,55985.9814,20.5075,20.4111,0.0964,15.5570,9.8403,9.1195,0.7208,29.1542,17.6866,-2.5535,55985.9814,NA,28.2113,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,56006.4889,19.0273,18.9335,0.0938,16.3762,9.0111,8.6268,0.3843,26.3333,21.2288,2.8209,56006.4889,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,56025.5162,22.0859,21.9855,0.1004,18.7820,9.2027,8.7945,0.4082,28.5348,21.0151,-2.2015,56025.5162,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,56047.6021,21.9318,21.8435,0.0883,19.3650,8.0172,7.9704,0.0468,27.4640,23.4567,1.0708,56047.6021,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,56069.5339,21.3718,21.2396,0.1322,18.5442,9.7423,9.0591,0.6832,28.9889,22.6810,-1.5249,56069.5339,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,56090.9057,24.5207,24.3789,0.1418,21.1110,8.4648,8.4123,0.0525,30.2981,20.4493,-1.3092,56090.9057,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,56115.4264,20.4251,20.3327,0.0924,17.8563,8.2786,8.2396,0.0390,26.2267,23.5636,4.0714,56115.4264,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,56135.8515,21.2667,21.1774,0.0893,18.6286,8.6480,8.3189,0.3291,29.3652,21.2725,-3.1385,56135.8515,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,56157.1182,22.5157,22.3439,0.1718,19.1952,9.2188,8.8127,0.4061,29.3710,20.9204,-0.0058,56157.1182,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,56179.6339,20.7140,20.6012,0.1128,18.8793,7.7935,7.7401,0.0534,27.7757,24.8707,1.5953,56179.6339,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,56200.3479,24.1952,24.0938,0.1014,21.8106,9.1675,8.5260,0.6415,31.9324,21.3439,-4.1567,56200.3479,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,56224.5431,23.6505,23.5386,0.1119,20.4020,7.9206,7.6335,0.2871,29.0811,21.2017,2.8513,56224.5431,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,56248.1936,21.2035,21.0799,0.1236,17.4265,8.3165,8.0251,0.2914,26.6323,23.6132,2.4488,56248.1936,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,56269.3971,20.8041,20.7135,0.0906,18.7542,8.2640,7.9458,0.3182,29.0420,20.4019,-2.4097,56269.3971,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,56290.2012,22.1407,22.0099,0.1308,19.1091,8.7836,8.4243,0.3593,28.6398,20.4421,0.4022,56290.2012,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,56312.3419,20.5638,20.4648,0.0990,18.5834,7.5108,7.4563,0.0545,26.9412,26.7948,1.6986,56312.3419,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,56332.9057,25.7223,25.5407,0.1816,22.7585,9.3933,8.7006,0.6927,33.1722,20.3733,-6.2310,56332.9057,NA,38.1422,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,56358.6280,21.4054,21.3079,0.0975,18.5182,8.5132,7.7868,0.7264,27.8232,21.4099,5.3490,56358.6280,NA,25.3019,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,56380.0334,21.4852,21.3872,0.0980,19.1302,7.8812,7.8295,0.0517,27.8277,23.9121,-0.0045,56380.0334,NA,14.0279,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,56401.5186,19.9202,19.7954,0.1248,17.7115,7.5242,7.4367,0.0875,30.2546,20.0529,-2.4269,56401.5186,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,56421.4388,24.6092,24.3842,0.2250,20.9313,8.4265,8.0088,0.4177,30.3873,22.6147,-0.1327,56421.4388,NA,25.0882,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,56446.0480,22.3216,22.2331,0.0885,20.2190,7.4222,7.2759,0.1463,28.3928,23.9984,1.9945,56446.0480,NA,22.6002,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,56468.3696,21.4454,21.3519,0.0935,18.1069,8.6008,8.0886,0.5122,30.0696,18.0495,-1.6768,56468.3696,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,56489.8150,19.8155,19.6513,0.1642,17.6898,8.3550,7.8309,0.5241,26.6737,24.8520,3.3959,56489.8150,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,56509.6305,25.7615,25.6735,0.0880,23.4910,7.8055,7.7580,0.0475,31.7102,23.7567,-5.0365,56509.6305,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,56535.3920,21.5468,21.4379,0.1089,19.6437,8.5250,8.1300,0.3950,29.7054,20.8645,2.0048,56535.3920,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,56556.9388,22.2685,22.1821,0.0864,19.8362,8.2511,8.1096,0.1415,29.0231,19.9727,0.6823,56556.9388,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,56579.2073,19.7983,19.6966,0.1017,18.0168,7.6539,7.5229,0.1310,26.7273,25.8305,2.2958,56579.2073,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,56599.0056,25.9909,25.8367,0.1542,22.0949,9.3690,8.6876,0.6814,32.7595,20.4292,-6.0322,56599.0056,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,56624.9965,21.6585,21.3930,0.2655,17.8378,8.6805,8.1835,0.4970,27.1978,29.5766,5.5617,56624.9965,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,56646.6550,24.5430,24.3448,0.1982,20.4359,9.1761,8.8630,0.3131,35.1159,16.6576,-7.9181,56646.6550,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,56671.1980,21.3291,21.1363,0.1928,17.4691,8.7673,8.7108,0.0565,27.2305,21.7865,7.8854,56671.1980,NA,15.6737,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,56692.5271,22.1808,21.9905,0.1903,18.2848,8.6585,8.6071,0.0514,27.6879,28.2142,-0.4574,56692.5271,NA,17.4424,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,56714.7079,22.9462,22.7700,0.1762,19.8158,8.3765,8.3179,0.0586,33.7213,17.5811,-6.0334,56714.7079,NA,21.6738,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,56737.6541,21.2180,21.1062,0.1118,17.8494,9.5553,8.8031,0.7522,28.3562,19.9470,5.3651,56737.6541,NA,15.2234,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,56758.8721,21.9099,21.7782,0.1317,17.2602,9.1971,8.6293,0.5678,27.0852,22.0263,1.2710,56758.8721,NA,15.2140,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,56780.7820,21.0955,21.0015,0.0940,18.5904,8.4131,8.3514,0.0617,27.2016,23.7738,-0.1164,56780.7820,NA,13.2234,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,56801.8775,23.0580,22.8893,0.1687,19.0216,9.2691,8.4332,0.8359,29.8799,19.9308,-2.6783,56801.8775,NA,17.0074,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,56824.9355,21.2602,21.1383,0.1219,17.7417,8.1814,8.0393,0.1421,26.7527,21.3247,3.1272,56824.9355,NA,12.8950,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,56846.1957,20.7285,20.5634,0.1651,18.3720,7.7161,7.6569,0.0592,26.8172,25.3974,-0.0645,56846.1957,NA,14.2622,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,56866.9242,21.5952,21.4946,0.1006,18.6439,8.1466,8.1067,0.0399,31.4861,16.6457,-4.6689,56866.9242,NA,19.6432,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,56888.5194,19.5269,19.4347,0.0922,17.5556,7.9722,7.6250,0.3472,26.5366,22.2802,4.9495,56888.5194,NA,12.3032,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,56908.0463,23.1962,23.0279,0.1683,20.4840,7.7955,7.7278,0.0677,29.2899,20.6470,-2.7533,56908.0463,NA,26.5486,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,56931.2425,21.2026,21.1193,0.0833,19.1511,7.5058,7.4415,0.0643,26.7407,23.7577,2.5492,56931.2425,NA,15.2288,15.2288
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,56952.4451,22.6608,22.4018,0.2590,20.0052,7.8724,7.8054,0.0670,29.2958,21.7918,-2.5551,56952.4451,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,56975.1059,22.6651,22.5713,0.0938,20.5859,7.0538,7.0051,0.0487,28.4268,20.8798,0.8690,56975.1059,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,56997.7710,20.4619,20.3423,0.1196,18.1423,7.5302,7.4561,0.0741,26.6415,24.0592,1.7853,56997.7710,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57018.2329,22.0164,21.9198,0.0966,20.1146,7.9089,7.5366,0.3723,30.2388,21.3040,-3.5973,57018.2329,NA,15.6688,19.6562
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57040.2493,23.7839,23.5966,0.1873,20.8377,7.7056,7.6479,0.0577,29.5264,22.0060,0.7124,57040.2493,NA,12.9768,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57064.0332,23.1201,22.9501,0.1700,19.8040,7.8394,7.7912,0.0482,27.7485,23.2791,1.7779,57064.0332,NA,15.0212,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57087.1533,20.9314,20.7046,0.2268,18.0484,8.3192,8.2389,0.0803,27.9075,19.9650,-0.1590,57087.1533,NA,14.2755,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57108.0847,20.5688,20.4755,0.0933,18.6544,7.5675,7.5218,0.0457,26.9411,23.3811,0.9664,57108.0847,NA,12.2773,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57128.6535,24.9525,24.8434,0.1091,21.6117,8.0451,7.9702,0.0749,29.7534,24.7258,-2.8123,57128.6535,NA,21.6210,21.6210
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57153.6060,21.5718,21.4701,0.1017,19.5505,9.0162,8.2823,0.7339,29.5267,20.3945,0.2267,57153.6060,NA,34.3889,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57175.1778,23.0049,22.8735,0.1314,19.7027,7.9744,7.9221,0.0523,28.3494,28.2183,1.1773,57175.1778,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57198.1827,23.0248,22.8682,0.1566,19.8819,8.1493,8.0611,0.0882,33.5628,18.5235,-5.2134,57198.1827,NA,20.9852,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57221.2075,22.2125,21.8948,0.3177,18.6547,9.3587,9.0258,0.3329,29.0615,22.2786,4.5013,57221.2075,NA,15.5218,25.4243
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57243.4200,23.8309,23.6867,0.1442,20.2787,8.2112,8.1535,0.0577,29.1276,26.3123,-0.0661,57243.4200,NA,17.7526,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57267.2509,24.1431,24.0181,0.1250,19.2758,11.3741,9.8149,1.5592,31.6090,22.2806,-2.4814,57267.2509,NA,20.1078,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57291.3940,22.3383,22.0651,0.2732,18.6022,10.1904,9.3984,0.7920,29.7465,18.0551,1.8625,57291.3940,NA,18.3939,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57313.7323,19.7526,19.6375,0.1151,15.6567,9.1655,9.0323,0.1332,25.4633,20.2015,4.2832,57313.7323,NA,28.4108,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57333.4849,19.8335,19.7414,0.0921,17.6086,8.1995,8.1538,0.0457,25.9122,24.1921,-0.4489,57333.4849,NA,16.6371,16.6371
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57353.3184,23.6700,23.5570,0.1130,19.4691,9.7639,9.0190,0.7449,30.2708,20.8674,-4.3586,57353.3184,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57376.9884,22.2423,22.1253,0.1170,18.2490,8.5657,8.4847,0.0810,27.4682,27.2620,2.8026,57376.9884,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57399.2307,22.0879,21.9280,0.1599,18.1397,8.7291,8.6861,0.0430,32.4879,18.5181,-5.0197,57399.2307,NA,28.9579,28.9579
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57421.3186,20.8853,20.7970,0.0883,18.5669,9.4143,8.8437,0.5706,28.9181,20.8958,3.5698,57421.3186,NA,23.4865,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57442.2039,22.4041,22.1445,0.2596,18.2239,9.8511,9.0997,0.7514,28.9286,21.5200,-0.0105,57442.2039,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57464.6080,21.6803,21.5660,0.1143,19.3311,8.4817,8.3441,0.1376,28.0445,24.2468,0.8841,57464.6080,NA,21.8869,21.8869
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57486.2883,23.1857,23.0511,0.1346,20.5205,9.4818,9.1708,0.3110,30.6110,20.4315,-2.5665,57486.2883,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57509.4740,20.7960,20.7001,0.0959,18.4611,8.3561,8.3045,0.0516,27.8568,21.2931,2.7542,57509.4740,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57530.2700,22.5342,22.4106,0.1236,19.8619,8.4069,8.3681,0.0388,28.3539,24.0084,-0.4971,57530.2700,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57552.8042,21.6354,21.4634,0.1720,18.9544,10.0315,9.3538,0.6777,29.8281,21.3446,-1.4742,57552.8042,NA,15.8445,31.8777
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57574.4396,22.2223,22.1063,0.1160,19.6806,8.8893,8.4348,0.4545,29.5373,20.6609,0.2908,57574.4396,NA,17.2267,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57596.6619,22.0290,21.8420,0.1870,19.1070,8.1498,8.0817,0.0681,27.9759,24.2062,1.5614,57596.6619,NA,13.8778,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57618.6909,23.2348,23.0792,0.1556,19.7070,9.8143,9.2151,0.5992,30.1531,22.7312,-2.1772,57618.6909,NA,14.0878,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57641.9257,24.4822,24.3406,0.1416,19.7974,9.2337,8.4494,0.7843,29.6495,20.9545,0.5036,57641.9257,NA,14.7751,30.7027
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57666.4079,20.9442,20.8507,0.0935,16.8111,9.2084,8.8120,0.3964,26.1218,22.5143,3.5277,57666.4079,NA,15.7326,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57687.3521,20.1602,19.9731,0.1871,16.5601,8.4156,8.3574,0.0582,27.6919,19.4384,-1.5701,57687.3521,NA,22.2899,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57707.5123,21.5515,21.3793,0.1722,17.9266,8.2620,8.2023,0.0597,26.9701,23.4524,0.7218,57707.5123,NA,29.6593,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57729.0638,23.1767,22.9204,0.2563,20.2035,8.0903,8.0515,0.0388,28.8710,25.6431,-1.9009,57729.0638,NA,13.1471,21.1595
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57752.2405,23.8049,23.6443,0.1606,19.8145,10.7050,9.7468,0.9582,31.3374,19.9148,-2.4664,57752.2405,NA,18.8133,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57776.0454,21.6987,21.5741,0.1246,17.9760,8.6327,8.5330,0.0997,27.4473,28.2002,3.8901,57776.0454,NA,14.7278,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57797.7441,23.5425,23.3932,0.1493,18.6799,9.9217,9.0863,0.8354,33.9488,17.5986,-6.5015,57797.7441,NA,22.8958,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,57821.2866,21.6396,21.4359,0.2037,17.8932,9.4262,9.0432,0.3830,28.0049,23.2087,5.9439,57821.2866,NA,16.4917,32.4515
