Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1316.2277,17.0330,16.9426,0.0904,16.8587,1.8427,1.7629,0.0798,19.2612,17.6469,0.1848,1316.2277,NA,5.5601,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1333.2607,17.4880,17.4003,0.0877,17.2956,1.7183,1.6789,0.0394,19.8751,16.6269,-0.6139,1333.2607,NA,11.1077,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1350.7487,15.8812,15.7935,0.0877,15.7029,2.3931,1.6561,0.7370,19.0140,15.8116,0.8611,1350.7487,NA,7.8142,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1366.6299,16.4582,16.3847,0.0735,16.3128,1.9167,1.8452,0.0715,18.9444,16.5853,0.0696,1366.6299,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1383.0881,15.9546,15.8746,0.0800,15.8130,1.1321,1.0846,0.0475,19.0715,16.7487,-0.1271,1383.0881,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1399.0427,16.9778,16.9101,0.0677,16.8457,1.2714,1.2292,0.0422,19.8656,16.5800,-0.7941,1399.0427,NA,16.8976,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1416.0205,16.1529,16.0903,0.0626,16.0647,1.1213,0.9926,0.1287,19.4678,16.6616,0.3978,1416.0205,NA,13.4546,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1432.1734,16.1754,16.1142,0.0612,16.0307,1.4512,1.2003,0.2509,19.9765,16.6665,-0.5087,1432.1734,NA,14.1449,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1448.3488,16.6205,16.5233,0.0972,16.3922,1.5071,1.2100,0.2971,20.4676,16.6848,-0.4911,1448.3488,NA,18.8199,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1464.9693,16.5015,16.4024,0.0991,16.3065,1.4591,1.2013,0.2578,20.5319,16.6390,-0.0643,1464.9693,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1481.4708,16.8134,16.7451,0.0683,16.7080,1.1121,1.0745,0.0376,20.6694,16.6986,-0.1375,1481.4708,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1498.2842,16.5331,16.4537,0.0794,16.3084,1.1653,1.1148,0.0505,20.5546,16.6373,0.1148,1498.2842,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1514.8173,16.0355,15.9560,0.0795,15.9247,1.9222,1.4775,0.4447,20.6588,17.0882,-0.1042,1514.8173,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1530.8528,16.4842,16.3797,0.1045,16.3577,1.0019,0.9703,0.0316,21.7115,16.2734,-1.0527,1530.8528,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1547.3370,16.2224,16.1471,0.0753,16.0802,1.2317,1.1695,0.0622,21.5007,16.6622,0.2108,1547.3370,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1563.5594,16.5486,16.4764,0.0722,16.4130,1.1866,1.1409,0.0457,21.9405,16.6599,-0.4398,1563.5594,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1580.1080,16.6048,16.5386,0.0662,16.4400,1.1539,1.1196,0.0343,22.0518,16.6747,-0.1113,1580.1080,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1596.7128,16.8792,16.8064,0.0728,16.6954,1.2121,1.1715,0.0406,22.1217,16.6584,-0.0699,1596.7128,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1613.5920,16.4519,16.3865,0.0654,16.2412,1.2733,1.2217,0.0516,21.9009,16.6342,0.2208,1613.5920,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1630.0439,16.5268,16.4552,0.0716,16.3824,1.1186,1.0693,0.0493,22.0832,16.7004,-0.1823,1630.0439,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1646.5707,16.6689,16.6014,0.0675,16.5582,1.1824,1.1447,0.0377,22.2568,16.6791,-0.1736,1646.5707,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1663.2396,16.5938,16.5255,0.0683,16.4788,1.2528,1.1918,0.0610,22.2670,92.8977,-0.0102,1663.2396,NA,15.5799,15.5799
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1679.8334,96.8325,96.7310,0.1015,96.6315,1.3683,1.3151,0.0532,98.5709,15.5782,-76.3039,1679.8334,NA,16.3787,16.3787
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1776.6659,15.0505,14.9583,0.0922,14.8580,1.4071,1.3661,0.0410,17.3166,16.1149,81.2543,1776.6659,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1791.7164,16.3666,16.2826,0.0840,16.1908,1.3551,1.2899,0.0652,18.3810,16.1830,-1.0644,1791.7164,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1808.0830,16.2923,16.2005,0.0918,16.0949,1.2898,1.2455,0.0443,18.1974,17.1542,0.1836,1808.0830,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1824.3753,17.2029,17.1077,0.0952,17.0123,1.2597,1.2056,0.0541,19.0593,17.5736,-0.8619,1824.3753,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1841.5782,17.6380,17.5522,0.0858,17.4859,1.3377,1.3023,0.0354,19.4300,15.3076,-0.3707,1841.5782,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1859.2162,15.1146,15.0373,0.0773,14.9374,1.1445,1.1060,0.0385,17.0996,17.1044,2.3304,1859.2162,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1874.3308,16.8606,16.7656,0.0950,16.6809,1.3954,1.3479,0.0475,19.0894,16.7035,-1.9898,1874.3308,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1891.1914,17.1561,17.0539,0.1022,16.9483,1.2530,1.1982,0.0548,18.9323,16.1583,0.1571,1891.1914,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1908.3475,15.8861,15.7942,0.0919,15.6838,1.3508,1.3027,0.0481,17.9345,15.7162,0.9978,1908.3475,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1924.2336,16.1799,16.0867,0.0932,15.9936,1.1515,1.0970,0.0545,17.7646,17.1560,0.1699,1924.2336,NA,2.0859,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1940.4135,16.8812,16.8074,0.0738,16.7073,1.3536,1.3108,0.0428,18.7407,16.6565,-0.9761,1940.4135,NA,3.2274,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1957.2947,16.4963,16.3968,0.0995,16.2913,1.3371,1.2870,0.0501,18.5160,16.6569,0.2247,1957.2947,NA,3.8940,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1973.7910,16.9104,16.8339,0.0765,16.7746,1.3286,1.2942,0.0344,18.6766,17.1390,-0.1606,1973.7910,NA,4.5495,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1990.7014,17.2002,17.1031,0.0971,16.9918,1.3413,1.2940,0.0473,18.9052,17.1464,-0.2286,1990.7014,NA,5.6839,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2007.9016,16.7282,16.6378,0.0904,16.5567,1.3791,1.3244,0.0547,18.8514,17.1293,0.0538,2007.9016,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2024.6298,17.1329,17.0510,0.0819,16.9813,1.3054,1.2638,0.0416,19.2525,15.7470,-0.4011,2024.6298,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2041.7627,15.8350,15.7390,0.0960,15.6380,1.3648,1.3198,0.0450,17.8666,16.1784,1.3859,2041.7627,NA,15.7111,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2057.5977,16.2534,16.1650,0.0884,16.0652,1.1671,1.1264,0.0407,18.2100,15.7416,-0.3434,2057.5977,NA,15.8528,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2073.8511,15.9241,15.8485,0.0756,15.7586,1.3332,1.2925,0.0407,17.6982,17.1146,0.5118,2073.8511,NA,7.5778,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2089.7752,17.3107,17.2192,0.0915,17.1181,1.1518,1.0922,0.0596,18.8887,16.6689,-1.1905,2089.7752,NA,4.7478,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2107.0859,15.9834,15.9138,0.0696,15.8390,1.3846,1.3020,0.0826,18.2469,16.1989,0.6418,2107.0859,NA,5.4064,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2123.0693,16.7048,16.6327,0.0721,16.5710,1.0849,1.0467,0.0382,18.4624,16.1915,-0.2155,2123.0693,NA,5.6191,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2139.7741,15.8681,15.7954,0.0727,15.7055,1.2827,1.2301,0.0526,17.9491,16.6731,0.5133,2139.7741,NA,5.8012,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2155.6422,16.8072,16.7162,0.0910,16.6095,1.3452,1.3016,0.0436,18.7541,16.2036,-0.8050,2155.6422,NA,2.4732,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2172.4494,16.1708,16.0956,0.0752,15.9997,1.3417,1.3000,0.0417,18.1505,19.9418,0.6036,2172.4494,NA,2.6861,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2188.6202,19.8764,19.7788,0.0976,19.6665,1.3026,1.2613,0.0413,21.9215,18.7024,-3.7710,2188.6202,NA,2.6272,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2208.4966,17.4014,17.2798,0.1216,17.1836,2.9061,1.1804,1.7257,20.7475,22.9405,1.1740,2208.4966,NA,5.0923,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2225.8980,23.3584,23.2313,0.1271,23.2533,1.3585,1.3143,0.0442,26.2866,9.5159,-5.5391,2225.8980,NA,4.2499,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2249.2564,10.7665,10.6671,0.0994,10.5976,1.2824,1.2422,0.0402,12.4441,15.9686,13.8425,2249.2564,NA,5.7710,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2260.0229,15.9426,15.8522,0.0904,15.7399,1.3316,1.2823,0.0493,17.6462,16.1819,-5.2021,2260.0229,NA,5.7284,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2275.9655,16.0876,15.9975,0.0901,15.8929,1.2834,1.2454,0.0380,17.8855,15.7320,-0.2393,2275.9655,NA,5.9024,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2292.0531,15.8046,15.7165,0.0881,15.6173,1.1277,1.0960,0.0317,17.5299,15.2911,0.3556,2292.0531,NA,5.6564,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2307.8577,15.1807,15.1033,0.0774,15.0404,1.1687,1.1273,0.0414,17.0164,17.1243,0.5135,2307.8577,NA,4.9238,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2323.0384,17.0773,16.9942,0.0831,16.9166,1.2008,1.1416,0.0592,18.9600,15.7417,-1.9436,2323.0384,NA,6.0566,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2340.1157,15.6350,15.5683,0.0667,15.4902,1.2400,1.1788,0.0612,17.6244,16.6439,1.3356,2340.1157,NA,5.7953,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2355.7507,16.9719,16.9078,0.0641,16.8385,1.0946,1.0651,0.0295,18.6333,16.2134,-1.0089,2355.7507,NA,4.4497,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2372.7226,15.8994,15.8332,0.0662,15.7665,1.2426,1.1925,0.0501,17.8748,17.1277,0.7585,2372.7226,NA,4.6808,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2388.6220,17.1180,17.0456,0.0724,16.9724,1.1052,1.0703,0.0349,19.1031,16.7385,-1.2283,2388.6220,NA,5.7821,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2405.7400,16.4092,16.3312,0.0780,16.2541,1.3747,1.3399,0.0348,18.7236,16.5714,0.3795,2405.7400,NA,6.4755,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2422.1492,16.9511,16.8898,0.0613,16.7996,1.1565,1.1105,0.0460,18.8858,16.1991,-0.1622,2422.1492,NA,3.1192,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2439.1003,16.3654,16.3050,0.0604,16.2032,1.2653,1.2246,0.0407,18.1338,17.2505,0.7520,2439.1003,NA,3.3177,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2455.4657,17.1718,17.1059,0.0659,16.9796,1.2074,1.1578,0.0496,19.0189,16.1269,-0.8851,2455.4657,NA,4.4988,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2472.6375,15.9552,15.8895,0.0657,15.8271,1.3877,1.2651,0.1226,17.9740,17.5495,1.0449,2472.6375,NA,4.5698,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2488.5927,17.5704,17.5062,0.0642,17.4408,1.1918,1.0694,0.1224,19.5683,15.8087,-1.5943,2488.5927,NA,6.2320,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2506.1631,15.6352,15.5740,0.0612,15.4460,1.3217,1.2488,0.0729,17.8066,16.6015,1.7617,2506.1631,NA,5.9985,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2521.7983,17.0672,17.0034,0.0638,16.9247,1.1774,1.0532,0.1242,18.7729,14.8484,-0.9663,2521.7983,NA,2.6026,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2538.8655,14.5720,14.5098,0.0622,14.4379,1.2733,1.2392,0.0341,16.5541,16.6911,2.2188,2538.8655,NA,5.4310,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2553.4375,16.9232,16.8561,0.0671,16.7526,1.2351,1.1167,0.1184,18.6732,16.1600,-2.1191,2553.4375,NA,10.1220,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2570.3607,15.8029,15.7193,0.0836,15.7338,1.2550,1.1973,0.0577,17.9100,16.6102,0.7632,2570.3607,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2586.1636,16.8718,16.8045,0.0673,16.6961,1.1164,1.0646,0.0518,18.7173,15.7327,-0.8073,2586.1636,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2603.0354,15.8633,15.7976,0.0657,15.7063,1.1812,1.1445,0.0367,17.5782,17.6500,1.1391,2603.0354,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2618.8987,17.4498,17.3837,0.0661,17.3457,1.2087,1.1687,0.0400,19.3649,15.6852,-1.7867,2618.8987,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2636.3485,16.0181,15.9517,0.0664,15.8470,1.1953,1.1404,0.0549,17.6003,17.1554,1.7646,2636.3485,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2652.3666,16.9278,16.8664,0.0614,16.8058,1.1454,1.1008,0.0446,18.7376,16.1947,-1.1373,2652.3666,NA,5.1786,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2669.2944,16.1606,16.0842,0.0764,16.0360,1.3568,1.3187,0.0381,18.0045,16.6496,0.7331,2669.2944,NA,5.2499,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2685.4550,16.8897,16.8084,0.0813,16.7337,1.0967,1.0419,0.0548,18.4935,16.2295,-0.4890,2685.4550,NA,2.0358,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2702.3447,15.9873,15.9100,0.0773,15.8352,1.3203,1.2901,0.0302,17.8333,18.5285,0.6602,2702.3447,NA,2.2592,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2718.3320,18.6311,18.5692,0.0619,18.4522,1.0805,1.0522,0.0283,20.3745,17.2498,-2.5412,2718.3320,NA,4.7320,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2736.9631,16.7962,16.7101,0.0861,16.6603,1.5498,1.4781,0.0717,18.9932,16.1403,1.3813,2736.9631,NA,6.0005,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2753.7593,16.4144,16.3445,0.0699,16.2461,1.2681,1.1503,0.1178,18.3373,16.5764,0.6559,2753.7593,NA,6.1638,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2770.1737,16.3595,16.3013,0.0582,16.2348,1.4851,1.3455,0.1396,18.4993,17.6701,-0.1620,2770.1737,NA,2.7557,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2786.5332,17.6130,17.5330,0.0800,17.4926,1.4189,1.2959,0.1230,19.8099,15.6604,-1.3106,2786.5332,NA,4.3844,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2804.1462,15.6123,15.5552,0.0571,15.5204,1.3637,1.3083,0.0554,17.8573,17.7062,1.9526,2804.1462,NA,4.0016,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2819.7585,18.1091,18.0283,0.0808,17.9411,1.2304,1.1879,0.0425,19.9512,15.7440,-2.0939,2819.7585,NA,5.7812,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2837.8676,15.3268,15.2581,0.0687,15.1961,1.4283,1.3895,0.0388,17.5861,17.5064,2.3651,2837.8676,NA,5.5514,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2853.1944,17.9674,17.8679,0.0995,17.8025,1.3749,1.2573,0.1176,19.7657,16.1767,-2.1796,2853.1944,NA,5.0352,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2871.1618,15.8035,15.7361,0.0674,15.6471,1.4116,1.3308,0.0808,17.9750,16.2055,1.7907,2871.1618,NA,5.2139,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2886.9653,16.3645,16.3025,0.0620,16.2147,1.1604,1.1203,0.0401,18.3770,16.2780,-0.4020,2886.9653,NA,5.3451,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2903.3298,15.9952,15.9355,0.0597,15.9069,1.4684,1.3951,0.0733,18.2905,17.5447,0.0865,2903.3298,NA,5.6629,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2919.3250,18.1359,18.0653,0.0706,17.9914,1.2238,1.1437,0.0801,19.8400,16.1813,-1.5495,2919.3250,NA,3.2623,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2937.4609,15.9429,15.8800,0.0629,15.8176,1.4649,1.3805,0.0844,17.8854,17.6137,1.9546,2937.4609,NA,11.3850,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2953.4038,17.5066,17.4225,0.0841,17.3314,1.3414,1.1958,0.1456,19.5562,14.7693,-1.6708,2953.4038,NA,9.0485,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2970.9104,14.9202,14.8172,0.1030,14.7170,1.4505,1.4077,0.0428,16.8189,18.0754,2.7373,2970.9104,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2985.8306,18.0115,17.9344,0.0771,17.9183,1.1873,1.0673,0.1200,19.9741,14.3430,-3.1552,2985.8306,NA,5.8351,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3003.8421,14.1894,14.1225,0.0669,14.0702,1.4578,1.3223,0.1355,16.3056,17.5866,3.6685,3003.8421,NA,4.2158,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3018.0315,17.3704,17.2979,0.0725,17.2197,1.6269,1.4915,0.1354,19.7028,15.8000,-3.3972,3018.0315,NA,9.7834,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3035.4019,16.1691,16.0846,0.0845,15.9626,1.4005,1.3535,0.0470,18.1324,17.0745,1.5704,3035.4019,NA,17.5984,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3051.5710,17.1132,17.0224,0.0908,16.9286,1.1466,1.1006,0.0460,19.0378,16.2184,-0.9054,3051.5710,NA,18.6272,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3068.6842,16.2727,16.1658,0.1069,16.0796,1.3714,1.3308,0.0406,18.1430,16.6492,0.8948,3068.6842,NA,14.9175,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3084.9569,16.7209,16.6293,0.0916,16.5303,1.2957,1.2626,0.0331,18.5195,16.1923,-0.3765,3084.9569,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3101.6778,15.7277,15.6599,0.0678,15.6014,1.5299,1.4945,0.0354,17.9909,17.1378,0.5286,3101.6778,NA,7.7208,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3117.4055,17.5398,17.4369,0.1029,17.3321,1.1558,1.1184,0.0374,19.4010,16.6690,-1.4101,3117.4055,NA,4.8855,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3134.9453,16.1891,16.1155,0.0736,16.0196,1.5308,1.4803,0.0505,18.5302,17.6018,0.8708,3134.9453,NA,3.5465,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3151.1344,18.3302,18.2628,0.0674,18.1789,1.0993,1.0570,0.0423,19.9429,15.7015,-1.4127,3151.1344,NA,3.1621,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3169.4646,15.1990,15.1352,0.0638,15.0636,1.5126,1.4539,0.0587,17.3142,16.2057,2.6287,3169.4646,NA,2.8777,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3184.6636,16.4028,16.3398,0.0630,16.2741,1.0737,1.0368,0.0369,18.3209,16.2198,-1.0067,3184.6636,NA,3.0694,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3201.0664,16.0974,16.0148,0.0826,15.9276,1.5307,1.4932,0.0375,18.1379,16.6383,0.1830,3201.0664,NA,3.2899,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3217.1638,16.8330,16.7672,0.0658,16.6836,1.1452,1.0256,0.1196,18.6788,17.6332,-0.5409,3217.1638,NA,3.9189,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3233.9968,16.9145,16.8402,0.0743,16.8115,1.6415,1.5459,0.0956,19.4790,17.1011,-0.8002,3233.9968,NA,9.5760,NA
