Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,45689.6524,21.3543,21.3543,0.0000,18.5552,10.5158,10.4588,0.0570,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,45711.0067,22.0019,22.0019,0.0000,19.3075,10.6693,10.5868,0.0825,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,45733.0086,21.8490,21.8490,0.0000,18.5159,10.7696,10.7165,0.0531,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,45754.8576,21.2687,21.2687,0.0000,18.8503,10.5753,10.5105,0.0648,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,45776.1263,23.2344,23.2344,0.0000,20.7494,10.5580,10.4835,0.0745,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,45799.3607,20.2314,20.2314,0.0000,18.0224,10.3715,10.3104,0.0611,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,45819.5921,23.1858,23.1858,0.0000,20.4011,10.8359,10.7701,0.0658,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,45842.7779,22.2737,22.2737,0.0000,19.2941,10.4848,10.4160,0.0688,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,45865.0516,22.5353,22.5353,0.0000,19.3752,10.5799,10.5189,0.0610,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,45887.5869,21.6367,21.6367,0.0000,19.1318,10.6786,10.5518,0.1268,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,45909.2236,22.7927,22.7927,0.0000,20.2306,10.8011,10.7126,0.0885,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,45932.0163,20.8798,20.8798,0.0000,18.3149,10.5876,10.5121,0.0755,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,45952.8961,24.0776,24.0776,0.0000,20.5453,10.7091,10.6107,0.0984,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,45976.9737,21.2353,21.2353,0.0000,18.8504,10.7840,10.6597,0.1243,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,45998.2090,22.1946,22.1946,0.0000,18.8796,10.9934,10.8614,0.1320,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,46020.4036,21.5618,21.5618,0.0000,18.6090,10.7711,10.6977,0.0734,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,46041.9654,23.5289,23.5289,0.0000,19.6564,10.5505,10.4714,0.0791,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,46065.4943,21.0335,21.0335,0.0000,18.8555,10.4135,10.3627,0.0508,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,46086.5278,21.6746,21.6746,0.0000,19.2206,11.6549,11.5214,0.1335,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,46108.2024,21.5694,21.5694,0.0000,19.2868,11.5128,11.3844,0.1284,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,46129.7718,21.9419,21.9419,0.0000,19.4549,11.4363,11.3137,0.1226,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,46151.7137,22.4384,22.4384,0.0000,19.9977,11.5971,11.5450,0.0521,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,46174.1521,22.5067,22.5067,0.0000,20.2545,11.7646,11.6859,0.0787,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,46196.6588,21.8142,21.8142,0.0000,19.3700,11.5240,11.4451,0.0789,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,46218.4730,23.2946,23.2946,0.0000,20.0281,11.7232,11.6707,0.0525,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,46241.7676,22.3551,22.3551,0.0000,19.1769,11.7154,11.6682,0.0472,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,46264.1227,23.3975,23.3975,0.0000,20.8214,12.0852,12.0372,0.0480,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,46287.5202,21.2777,21.2777,0.0000,18.3522,11.9791,11.9297,0.0494,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,46308.7979,23.6046,23.6046,0.0000,20.8385,11.4554,11.3865,0.0689,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,46332.4025,22.0991,22.0991,0.0000,19.3461,11.4145,11.3314,0.0831,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,46354.5016,21.8895,21.8895,0.0000,18.1603,11.8949,11.8213,0.0736,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,46376.3911,22.3587,22.3587,0.0000,18.7666,11.7147,11.6625,0.0522,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,46398.7498,22.6387,22.6387,0.0000,19.6733,12.0480,11.7634,0.2846,58.4554,33.3511,-2.8931,46398.7498,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,46421.3885,23.4214,23.4214,0.0000,19.1524,12.5760,12.2207,0.3553,69.1678,966.5890,-10.7124,46421.3885,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,46444.8099,23.7149,23.7149,0.0000,20.4495,12.8118,12.4744,0.3374,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,46468.5248,20.5965,20.5965,0.0000,17.6595,12.1360,12.0873,0.0487,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,46489.1213,23.2126,23.2126,0.0000,17.7885,11.8627,11.8135,0.0492,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,46512.3339,19.1049,19.1049,0.0000,16.3186,11.4895,11.4298,0.0597,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,46531.4388,20.3963,20.3963,0.0000,17.1224,12.1257,12.0629,0.0628,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,46551.8351,24.1565,24.1565,0.0000,21.2353,12.1419,12.0879,0.0540,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,46575.9916,22.1227,22.1227,0.0000,18.5472,11.8065,11.7587,0.0478,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,46598.1143,19.8268,19.8268,0.0000,17.5720,11.8145,11.7687,0.0458,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,46617.9411,24.4503,24.4503,0.0000,20.9626,12.2956,12.2512,0.0444,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,46642.3914,19.8652,19.8652,0.0000,17.4938,12.1187,12.0347,0.0840,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,46662.2566,21.5039,21.5039,0.0000,19.1256,11.8861,11.7484,0.1377,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,46683.7605,22.5785,22.5785,0.0000,20.3520,12.0909,12.0074,0.0835,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,46706.3390,21.8958,21.8958,0.0000,19.5825,12.1447,12.0896,0.0551,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,46728.2348,22.0047,22.0047,0.0000,19.4542,12.0864,12.0300,0.0564,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,46750.2395,22.4051,22.4051,0.0000,20.0199,12.0196,11.9617,0.0579,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,46772.6446,22.0529,22.0529,0.0000,19.7916,11.9450,11.8834,0.0616,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,46794.6975,22.7045,22.7045,0.0000,19.5850,12.1911,12.1393,0.0518,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,46817.4020,21.2932,21.2932,0.0000,18.3195,12.0337,11.9450,0.0887,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,46838.6952,21.6748,21.6748,0.0000,19.0776,11.6901,11.6080,0.0821,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,46860.3700,22.2538,22.2538,0.0000,19.6478,11.7289,11.6645,0.0644,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,46882.6238,25.2388,25.2388,0.0000,21.6270,12.2429,12.1611,0.0818,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,46907.8626,22.1361,22.1361,0.0000,18.3280,11.9989,11.9430,0.0559,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,46929.9987,20.9273,20.9273,0.0000,18.3203,12.0092,11.9622,0.0470,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,46950.9260,22.6287,22.6287,0.0000,18.9533,12.4848,12.3405,0.1443,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,46973.5547,21.1443,21.1443,0.0000,18.3773,13.4643,13.4131,0.0512,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,46994.6990,21.3680,21.3680,0.0000,18.9759,13.3883,13.3329,0.0554,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,47016.0670,22.0486,22.0486,0.0000,19.6952,13.6041,13.4689,0.1352,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,47038.1156,23.2582,23.2582,0.0000,20.6695,13.4043,13.2637,0.1406,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,47061.3738,20.9253,20.9253,0.0000,18.6004,13.7135,13.6373,0.0762,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,47082.2991,21.9014,21.9014,0.0000,19.6233,13.3520,13.2722,0.0798,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,47104.2005,23.3037,23.3037,0.0000,20.2975,12.8640,12.8024,0.0616,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,47127.5042,22.8414,22.8414,0.0000,20.0887,13.1418,13.0010,0.1408,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,47150.3456,24.2571,24.2571,0.0000,20.0855,13.7293,13.6810,0.0483,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,47174.6027,19.7515,19.7515,0.0000,17.3096,13.6135,13.4983,0.1152,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,47194.3542,21.7343,21.7343,0.0000,19.2951,13.2163,13.1691,0.0472,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,47216.0885,24.7948,24.7948,0.0000,21.0468,13.7230,13.6744,0.0486,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,47240.8833,22.3193,22.3193,0.0000,19.1590,14.3139,13.9997,0.3142,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,47263.2026,24.7751,24.7751,0.0000,21.0248,13.5550,13.5003,0.0547,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,47287.9777,17.8860,17.8860,0.0000,14.7683,13.3703,13.3097,0.0606,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,47305.8637,23.0734,23.0734,0.0000,19.8031,13.4220,13.3638,0.0582,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,47328.9371,21.1093,21.1093,0.0000,18.2435,13.6714,13.6171,0.0543,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,47350.0464,23.7494,23.7494,0.0000,20.1286,13.7092,13.6596,0.0496,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,47373.7958,22.0811,22.0811,0.0000,18.5660,13.2524,13.2015,0.0509,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,47395.8769,21.0489,21.0489,0.0000,18.1084,13.1945,13.1430,0.0515,61.2684,16.6975,7.8994,47395.8769,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,47416.9258,25.3312,25.3312,0.0000,20.3637,16.2289,15.0325,1.1964,56.9170,166.6226,4.3514,47416.9258,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,47442.2570,19.3809,19.3809,0.0000,17.2411,14.3263,14.2627,0.0636,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,47461.6379,22.1939,22.1939,0.0000,18.7810,14.0878,14.0374,0.0504,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,47483.8318,22.0257,22.0257,0.0000,18.6486,14.3228,14.2680,0.0548,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,47505.8575,22.1249,22.1249,0.0000,18.5834,14.4466,14.4008,0.0458,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,47527.9824,26.7800,26.7800,0.0000,19.7975,14.8902,14.7280,0.1622,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,47554.7624,25.4507,25.4507,0.0000,17.6299,15.5310,14.6600,0.8710,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,47580.2131,17.6805,17.6805,0.0000,13.3563,14.6219,14.5713,0.0506,60.2523,16.6678,-3.3353,47580.2131,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,47597.8936,23.0919,23.0919,0.0000,18.8195,16.1097,14.8375,1.2722,59.2396,16.6761,1.0127,47597.8936,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,47620.9855,22.1545,22.1545,0.0000,17.2584,16.4582,15.3593,1.0989,52.8238,33.3401,6.4158,47620.9855,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,47643.1400,22.0720,22.0720,0.0000,17.7873,14.4629,14.2856,0.1773,64.0094,16.6496,-11.1856,47643.1400,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,47665.2120,22.7915,22.7915,0.0000,18.3106,15.0001,14.6356,0.3645,58.5870,16.6918,5.4224,47665.2120,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,47688.0035,22.0783,22.0783,0.0000,17.4121,16.5323,15.6497,0.8826,52.4873,33.3051,6.0997,47688.0035,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,47710.0818,21.3070,21.3070,0.0000,17.2374,14.3608,14.2831,0.0777,63.7141,16.6652,-11.2268,47710.0818,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,47731.3888,21.0430,21.0430,0.0000,17.4386,15.1678,14.5506,0.6172,59.0723,16.6883,4.6418,47731.3888,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,47752.4318,22.9361,22.9361,0.0000,18.1225,15.3254,14.7342,0.5912,54.7176,33.3820,4.3547,47752.4318,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,47775.3679,23.2204,23.2204,0.0000,17.6112,14.9519,14.6232,0.3287,65.1635,16.5971,-10.4459,47775.3679,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,47798.5883,19.3844,19.3844,0.0000,16.1446,15.0743,14.5029,0.5714,58.5402,216.6335,6.6233,47798.5883,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,47817.9727,22.6606,22.6606,0.0000,18.6034,14.7369,14.4717,0.2652,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,47840.6333,21.1302,21.1302,0.0000,17.3656,14.3255,14.2781,0.0474,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,47861.7635,21.0649,21.0649,0.0000,17.4355,14.2882,14.2375,0.0507,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,47882.8284,19.6753,19.6753,0.0000,17.0244,14.0376,13.9939,0.0437,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,47902.5037,22.5784,22.5784,0.0000,18.9584,13.6548,13.6022,0.0526,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,47925.0821,22.3021,22.3021,0.0000,19.1790,13.9729,13.9202,0.0527,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,47947.3842,21.6761,21.6761,0.0000,18.5667,14.4348,14.3890,0.0458,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,47969.0603,24.2361,24.2361,0.0000,20.2982,14.2234,14.1779,0.0455,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,47993.2964,21.0651,21.0651,0.0000,17.7272,14.2219,14.1701,0.0518,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,48014.3615,22.1068,22.1068,0.0000,18.3908,14.3926,14.3434,0.0492,59.4005,16.6757,-0.8603,48014.3615,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,48036.4683,24.9996,24.9996,0.0000,20.6460,16.1979,14.9291,1.2688,53.9694,33.3226,5.4311,48036.4683,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,48061.4679,18.9329,18.9329,0.0000,16.3346,14.3423,14.2929,0.0494,62.2924,16.6768,-8.3230,48061.4679,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,48080.4008,22.4165,22.4165,0.0000,19.5014,15.2606,14.2386,1.0220,60.0363,16.6588,2.2561,48080.4008,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,48102.8173,21.1922,21.1922,0.0000,18.5596,15.0682,14.4280,0.6402,54.2786,33.3211,5.7577,48102.8173,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,48124.0095,24.2064,24.2064,0.0000,20.9475,14.8112,14.4193,0.3919,66.4075,16.6814,-12.1289,48124.0095,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,48148.2159,21.9112,21.9112,0.0000,18.2819,15.0690,14.4652,0.6038,58.8825,16.6680,7.5250,48148.2159,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,48170.1271,21.5995,21.5995,0.0000,18.3967,14.8809,14.1986,0.6823,53.6393,33.3139,5.2432,48170.1271,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,48191.7266,21.8373,21.8373,0.0000,19.2768,14.1187,14.0626,0.0561,65.3537,16.6691,-11.7144,48191.7266,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,48213.5639,23.1618,23.1618,0.0000,19.4488,14.8578,14.5747,0.2831,60.1855,16.6919,5.1682,48213.5639,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,48236.7257,22.1686,22.1686,0.0000,18.3384,15.2727,14.5348,0.7379,53.7156,33.3176,6.4699,48236.7257,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,48258.8943,22.2356,22.2356,0.0000,18.8143,14.0018,13.9406,0.0612,64.8646,16.6571,-11.1490,48258.8943,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,48281.1299,20.6109,20.6109,0.0000,17.7328,15.3027,14.6365,0.6662,59.2861,16.6799,5.5785,48281.1299,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,48301.7408,25.5302,25.5302,0.0000,21.1923,15.4452,14.6796,0.7656,55.3551,33.3390,3.9310,48301.7408,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,48327.2710,19.1176,19.1176,0.0000,16.6056,14.2309,14.1761,0.0548,63.1639,16.6420,-7.8088,48327.2710,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,48346.3886,22.9494,22.9494,0.0000,19.0403,14.8888,14.4554,0.4334,60.6883,16.6541,2.4756,48346.3886,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,48369.3380,21.0434,21.0434,0.0000,18.1925,14.9505,14.4213,0.5292,54.3930,16.6860,6.2953,48369.3380,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,48390.3814,21.9616,21.9616,0.0000,18.7838,14.2075,14.1547,0.0528,50.0356,33.3487,4.3574,48390.3814,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,48412.3430,21.5259,21.5259,0.0000,19.0096,15.5775,14.6245,0.9530,61.4227,16.6274,-11.3871,48412.3430,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,48433.8689,23.5450,23.5450,0.0000,20.3894,14.8647,14.2758,0.5889,56.5242,16.6841,4.8985,48433.8689,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,48457.4139,21.0078,21.0078,0.0000,17.6746,14.5072,13.8449,0.6623,49.6633,33.3274,6.8609,48457.4139,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,48478.4217,21.2126,21.2126,0.0000,17.9054,14.9102,14.3729,0.5373,61.9829,16.6801,-12.3196,48478.4217,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,48499.6343,22.1466,22.1466,0.0000,19.6292,15.1190,14.2769,0.8421,57.4504,133.3422,4.5325,48499.6343,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,48521.7809,21.7218,21.7218,0.0000,18.6811,14.1508,13.8772,0.2736,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,48543.5027,21.7693,21.7693,0.0000,18.6041,14.0950,14.0145,0.0805,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,48565.2720,21.6867,21.6867,0.0000,18.9370,14.2432,14.1902,0.0530,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,48586.9587,21.0163,21.0163,0.0000,18.8472,13.9231,13.8600,0.0631,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,48607.9750,22.6507,22.6507,0.0000,19.9638,13.9200,13.8485,0.0715,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,48630.6257,22.2760,22.2760,0.0000,19.5608,14.0626,13.9421,0.1205,59.8012,49.9768,-2.3508,48630.6257,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,48652.9017,23.4367,23.4367,0.0000,20.4342,14.5414,14.2245,0.3169,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,48676.3384,21.8078,21.8078,0.0000,18.1867,9.9461,9.8463,0.0998,64.0653,100.0275,-4.2641,48676.3384,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,48698.1462,25.7680,25.7680,0.0000,21.2342,10.9932,10.5656,0.4276,NA,NA,NA,NA,NA,NA,NA
