Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,16149.9009,20.1677,20.0532,0.1145,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,16170.0686,21.6906,21.5711,0.1195,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,16191.7592,23.6814,23.5717,0.1097,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,16215.4406,20.2003,20.0957,0.1046,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,16235.6409,24.0855,23.9893,0.0962,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,16259.7264,20.8000,20.6794,0.1206,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,16280.5264,21.6557,21.5625,0.0932,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,16302.1821,21.6762,21.5802,0.0960,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,16323.8583,22.3731,22.2787,0.0944,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,16346.2314,21.4339,21.3459,0.0880,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,16367.6653,24.1787,24.0628,0.1159,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,16391.8440,20.9008,20.8032,0.0976,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,16412.7448,23.7080,23.6061,0.1019,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,16436.4528,20.5231,20.4377,0.0854,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,16456.9759,23.0205,22.9239,0.0966,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,15908.0806,21.5596,21.5596,0.0000,18.0392,14.1962,13.6652,0.5310,59.7109,533.3071,4.9972,15908.0806,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,15929.6402,21.7113,21.7113,0.0000,18.4212,14.1827,13.7258,0.4569,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,15951.3515,21.1844,21.1844,0.0000,18.6972,13.5681,13.5253,0.0428,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,15972.5359,21.9907,21.9907,0.0000,19.5451,13.4685,13.4223,0.0462,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,15994.5266,20.3576,20.3576,0.0000,18.1148,13.6343,13.5510,0.0833,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,16014.8842,22.4648,22.4648,0.0000,19.6157,13.5055,13.4663,0.0392,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,16037.3490,24.5185,24.5185,0.0000,21.2270,13.4680,13.4179,0.0501,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,16061.8675,22.0798,22.0798,0.0000,19.0781,13.5842,13.5356,0.0486,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,16083.9473,21.7349,21.7349,0.0000,18.4978,13.4881,13.4374,0.0507,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,16105.6822,21.8111,21.8111,0.0000,19.1123,13.7576,13.6712,0.0864,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,16127.4933,22.5292,22.5292,0.0000,19.1607,13.4240,13.3678,0.0562,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,16150.0225,20.1699,20.1699,0.0000,17.5469,13.1945,13.1407,0.0538,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,16170.1924,21.6802,21.6802,0.0000,19.1948,13.4562,13.4128,0.0434,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,16191.8726,23.7455,23.7455,0.0000,20.7325,13.6447,13.5671,0.0776,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,16215.6181,20.1608,20.1608,0.0000,17.5882,13.4408,13.3855,0.0553,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,16235.7789,24.0876,24.0876,0.0000,20.7668,13.4308,13.3866,0.0442,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,16259.8665,20.7770,20.7770,0.0000,18.4596,13.3595,13.3149,0.0446,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,16280.6435,21.6631,21.6631,0.0000,19.3727,13.2367,13.1881,0.0486,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,16302.3066,21.6601,21.6601,0.0000,19.4218,13.9784,13.9260,0.0524,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,16323.9667,22.3727,22.3727,0.0000,20.1455,13.8384,13.7687,0.0697,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,16346.3394,21.5186,21.5186,0.0000,19.2463,13.9940,13.9390,0.0550,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,16367.8580,24.1426,24.1426,0.0000,20.8421,14.3619,14.3075,0.0544,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,16392.0006,20.8844,20.8844,0.0000,18.8302,14.2682,14.2183,0.0499,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,16412.8850,23.7452,23.7452,0.0000,20.8164,14.0492,14.0036,0.0456,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,16479.9964,22.9200,22.8076,0.1124,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,16502.9164,21.5743,21.4568,0.1175,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,16524.4907,23.3431,23.2206,0.1225,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,16547.8338,22.7384,22.5970,0.1414,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,16570.5722,21.9433,21.8418,0.1015,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,16592.5155,22.6138,22.5008,0.1130,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,16615.1293,21.8593,21.7443,0.1150,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,16636.9886,21.6712,21.5590,0.1122,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,16658.6598,22.6293,22.5316,0.0977,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,16681.2891,21.6080,21.4691,0.1389,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,16702.8971,21.5504,21.4276,0.1228,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,16724.4475,24.5631,24.4275,0.1356,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,16749.0106,17.7358,17.6414,0.0944,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,16766.7464,24.5833,24.4675,0.1158,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,16791.3297,21.5901,21.4534,0.1367,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,16812.9198,21.3654,21.2374,0.1280,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,16834.2852,23.0406,22.9083,0.1323,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,16857.3258,22.0591,21.9019,0.1572,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,16879.3849,21.9188,21.8020,0.1168,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,16901.3037,22.5132,22.3775,0.1357,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,16923.8169,22.5158,22.3791,0.1367,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,16946.3327,23.6749,23.5779,0.0970,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,16970.0076,22.4547,22.3114,0.1433,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,16992.4623,21.0686,20.9395,0.1291,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,17013.5309,22.2629,22.1361,0.1268,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,17035.7938,21.2213,21.0970,0.1243,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,17057.0151,22.9654,22.8317,0.1337,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,16436.6302,20.5303,20.5303,0.0000,18.3063,14.3529,14.3077,0.0452,64.4684,599.9505,-4.7575,16436.6302,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,16457.1605,23.0150,23.0150,0.0000,20.4227,15.1256,14.5328,0.5928,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,16480.1755,22.9100,22.9100,0.0000,20.2849,14.3580,14.2959,0.0621,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,16503.0855,21.5904,21.5904,0.0000,18.8561,14.3249,14.2563,0.0686,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,16524.6759,23.3371,23.3371,0.0000,20.6129,14.5232,14.4788,0.0444,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,16548.0130,22.6979,22.6979,0.0000,19.7211,14.3597,14.3059,0.0538,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,16570.7109,21.9923,21.9923,0.0000,19.4023,14.3920,14.3321,0.0599,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,16592.7032,22.5969,22.5969,0.0000,19.3851,14.3844,14.3261,0.0583,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,16615.3001,21.9488,21.9488,0.0000,18.6368,14.3298,14.2795,0.0503,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,16637.2489,21.5466,21.5466,0.0000,18.6290,14.5708,14.5073,0.0635,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,16658.7955,22.6600,22.6600,0.0000,19.2145,14.3507,14.3041,0.0466,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,16681.4555,21.5951,21.5951,0.0000,18.2033,14.2021,14.1529,0.0492,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,16703.0506,21.5006,21.5006,0.0000,18.8498,14.2833,14.2343,0.0490,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,16724.5512,24.6504,24.6504,0.0000,20.5480,14.4356,14.3947,0.0409,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,16749.2016,17.6574,17.6574,0.0000,15.5316,14.9116,14.8649,0.0467,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,16766.8590,24.6324,24.6324,0.0000,21.2347,15.2022,15.1594,0.0428,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,16791.4914,21.6320,21.6320,0.0000,18.6114,15.2237,15.1828,0.0409,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,16813.1234,21.3049,21.3049,0.0000,18.7809,15.2349,15.1870,0.0479,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,16834.4283,23.0043,23.0043,0.0000,20.4051,14.9671,14.9258,0.0413,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,16857.4326,22.0996,22.0996,0.0000,18.9484,14.9525,14.9098,0.0427,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,16879.5322,21.9333,21.9333,0.0000,18.7761,15.0338,14.9947,0.0391,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,16901.4655,22.4764,22.4764,0.0000,19.4523,15.3847,15.3363,0.0484,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,16923.9419,22.5090,22.5090,0.0000,19.5781,15.2465,15.1973,0.0492,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,16946.4509,23.7081,23.7081,0.0000,20.7871,15.0202,14.9689,0.0513,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,16970.1590,22.4766,22.4766,0.0000,18.9386,15.4861,15.4228,0.0633,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,16992.6356,21.0445,21.0445,0.0000,17.5747,15.5436,15.4968,0.0468,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,17013.6801,22.2660,22.2660,0.0000,19.2270,15.2110,15.1649,0.0461,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,17079.9805,22.3747,22.2227,0.1520,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,17035.9461,21.2024,21.2024,0.0000,18.4497,15.1475,15.1079,0.0396,65.1030,16.6482,-0.6346,17035.9461,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,17102.3552,22.4845,22.3701,0.1144,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,17057.1485,22.9635,22.9635,0.0000,19.9755,15.9274,15.3355,0.5919,60.5488,16.6876,4.5542,17057.1485,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,17124.8397,22.8682,22.7660,0.1022,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,17080.1120,22.3910,22.3910,0.0000,19.3466,17.1208,15.4211,1.6997,54.2729,33.3237,6.2759,17080.1120,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,17147.7079,22.7209,22.5977,0.1232,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,17102.5030,22.5181,22.5181,0.0000,19.4982,16.2030,14.9346,1.2684,65.2056,16.6595,-10.9327,17102.5030,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,17170.4288,23.4429,23.3121,0.1308,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,17125.0211,22.8100,22.8100,0.0000,20.0857,15.7484,15.2387,0.5097,59.3470,16.7017,5.8586,17125.0211,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,17193.8717,20.3308,20.2129,0.1179,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,17147.8311,22.7200,22.7200,0.0000,19.3318,17.0893,15.4533,1.6360,53.2387,33.3083,6.1083,17147.8311,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,17214.2025,21.8564,21.7082,0.1482,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,17170.5511,23.5369,23.5369,0.0000,18.5562,17.3299,15.8709,1.4590,63.8270,16.6661,-10.5883,17170.5511,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,17236.0589,22.7108,22.5569,0.1539,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,17194.0880,20.2603,20.2603,0.0000,17.2600,15.9049,15.4239,0.4810,56.9562,16.7083,6.8708,17194.0880,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,17258.7697,23.4536,23.3029,0.1507,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,17214.3483,21.9180,21.9180,0.0000,18.2456,17.1883,15.5231,1.6652,53.4042,33.2930,3.5520,17214.3483,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,17282.2233,19.6642,19.5059,0.1583,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,17301.8875,20.9618,20.8561,0.1057,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,17322.8493,21.3586,21.2356,0.1230,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,17344.2079,23.8488,23.7296,0.1192,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,17368.0567,19.7950,19.6933,0.1017,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,17387.8517,22.5119,22.4093,0.1026,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,17410.3636,21.2998,21.1948,0.1050,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,17431.6634,21.5226,21.4138,0.1088,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,17453.1860,22.7072,22.5913,0.1159,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,17475.8932,21.6870,21.5684,0.1186,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,17236.2663,22.6344,22.6344,0.0000,19.0882,17.3102,15.6323,1.6779,64.7792,200.0193,-11.3750,17236.2663,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,17258.9007,23.5061,23.5061,0.0000,18.8546,16.1240,15.6487,0.4753,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,17282.4068,19.6760,19.6760,0.0000,16.4184,15.2431,15.1988,0.0443,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,17302.0828,20.8770,20.8770,0.0000,18.1408,14.9600,14.9121,0.0479,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,17322.9598,21.3816,21.3816,0.0000,18.7569,15.0419,14.9842,0.0577,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,17344.3414,23.8513,23.8513,0.0000,20.6683,14.8912,14.8497,0.0415,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,17368.1927,19.8549,19.8549,0.0000,17.4128,14.9569,14.9098,0.0471,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,17388.0476,22.4572,22.4572,0.0000,19.5520,14.9123,14.8677,0.0446,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,17410.5048,21.2910,21.2910,0.0000,18.7367,15.0132,14.9734,0.0398,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,17497.5802,22.8250,22.7211,0.1039,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,17520.4052,21.4080,21.3148,0.0932,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,17541.8132,23.0094,22.8980,0.1114,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,17431.7958,21.5901,21.5901,0.0000,18.3082,15.2730,15.2323,0.0407,69.2690,83.3042,-4.4898,17431.7958,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,17453.3859,22.7032,22.7032,0.0000,19.6147,16.2093,15.4233,0.7860,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,17476.0891,21.6672,21.6672,0.0000,19.0924,14.8314,14.7861,0.0453,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,17497.7563,22.8376,22.8376,0.0000,19.6980,14.9504,14.8636,0.0868,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,17564.8226,21.1784,21.0873,0.0911,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
