Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,20013.8646,40.0812,39.7439,0.3373,39.9720,38.7326,37.4962,1.2364,79.7042,52.7698,-0.8633,20013.8646,NA,108.2203,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,20053.9458,38.3969,38.1476,0.2493,38.6234,52.7597,45.6536,7.1061,92.3928,60.1477,-12.6886,20053.9458,NA,121.0078,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,20092.3427,38.2379,38.0021,0.2358,52.9862,58.9939,37.1433,21.8506,114.1436,54.2122,-21.7508,20092.3427,NA,149.1727,149.1727
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,20130.5806,73.6740,73.4274,0.2466,73.7422,55.5134,39.4310,16.0824,130.1179,104.6724,-15.9743,20130.5806,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,20204.2546,55.3134,55.1707,0.1427,55.5816,104.5410,79.5125,25.0285,161.1163,78.1770,-30.9984,20204.2546,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,20259.5680,79.3413,79.0073,0.3340,108.2048,74.9464,57.8680,17.0784,183.9799,72.3135,-22.8636,20259.5680,NA,232.2565,232.2565
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,20338.9093,103.7400,103.4807,0.2593,103.8099,72.0835,54.0995,17.9840,176.9521,79.5359,7.0278,20338.9093,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,20442.6493,71.9181,71.6014,0.3167,72.1534,79.9872,57.0587,22.9285,152.7480,70.4248,24.2041,20442.6493,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,20514.5674,79.8881,79.5804,0.3077,80.2225,70.1100,40.7093,29.4007,151.2547,74.0162,1.4933,20514.5674,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,20594.4555,70.3862,70.1264,0.2598,70.4444,70.5803,42.9220,27.6583,145.3828,69.8855,5.8719,20594.4555,NA,144.5460,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,20664.8417,70.1818,69.8909,0.2909,70.6385,73.3527,55.2469,18.1058,144.8821,70.9533,0.5007,20664.8417,NA,146.4059,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,20735.0235,73.5829,73.2832,0.2997,73.8094,70.8526,60.6329,10.2197,145.6536,60.0189,-0.7715,20735.0235,NA,145.3797,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,20808.6064,53.9878,53.7211,0.2667,71.0791,60.2855,49.1093,11.1762,132.0896,66.6655,13.5640,20808.6064,NA,131.4023,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,20862.5942,77.3618,77.1092,0.2526,77.3768,66.5702,66.3446,0.2256,144.7673,65.7665,-12.6777,20862.5942,NA,126.0649,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,20939.9560,66.2713,65.9763,0.2950,66.5852,62.8850,39.9790,22.9060,133.1720,59.3345,11.5953,20939.9560,NA,131.7966,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,21006.2273,62.8713,62.5978,0.2735,63.1989,61.9845,61.8460,0.1385,126.2352,51.3983,6.9368,21006.2273,NA,127.1574,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,21069.0986,61.9792,61.7112,0.2680,62.3121,52.3943,37.5997,14.7946,114.7622,72.5699,11.4730,21069.0986,NA,166.4691,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,21131.0778,52.6987,52.4574,0.2413,52.7272,71.1393,37.3709,33.7684,125.3529,57.9773,-10.5907,21131.0778,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,21183.7765,70.7108,70.4704,0.2404,71.1678,58.7191,36.5216,22.1975,130.6315,75.3911,-5.2786,21183.7765,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,21254.4873,58.6835,58.4356,0.2479,59.1761,75.0676,46.4933,28.5743,135.3118,66.6082,-4.6803,21254.4873,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,21313.1708,75.1415,74.8618,0.2797,75.5602,66.7121,51.2008,15.5113,143.2365,60.2483,-7.9247,21313.1708,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,21388.3123,66.5898,66.2607,0.3291,67.1308,61.1434,49.4326,11.7108,128.3433,65.9797,14.8932,21388.3123,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,21454.9021,48.2092,47.9629,0.2463,61.6844,65.7918,43.9732,21.8186,127.7332,63.6500,0.6101,21454.9021,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,21503.1113,72.5599,72.3067,0.2532,79.2670,62.9500,62.1606,0.7894,143.1740,87.5099,-15.4408,21503.1113,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,21575.6712,69.4928,69.0772,0.4156,69.6571,88.4184,42.4872,45.9312,158.1240,55.9709,-14.9500,21575.6712,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,21645.1640,88.6733,88.4211,0.2522,88.5827,51.7432,37.2003,14.5429,144.6021,66.6463,13.5219,21645.1640,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,21733.8373,51.5617,51.3099,0.2518,51.6526,66.4582,51.7295,14.7287,122.5751,86.0840,22.0270,21733.8373,NA,152.3662,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,21785.3990,66.4732,66.2172,0.2560,66.5491,89.8344,65.1790,24.6554,157.0974,70.8708,-34.5223,21785.3990,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,21851.8722,89.9384,89.6809,0.2575,89.9103,70.6136,48.2248,22.3888,161.4950,66.2588,-4.3976,21851.8722,NA,224.8861,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,21941.8106,70.3046,70.0135,0.2911,70.5855,66.1922,57.4673,8.7249,137.8154,86.4643,23.6796,21941.8106,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,22012.1152,45.9042,45.6636,0.2406,66.4731,87.4763,48.6606,38.8157,153.9751,90.3385,-16.1597,22012.1152,NA,192.7396,192.7396
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,22058.0194,107.5623,107.4215,0.1408,108.0452,89.4764,42.2044,47.2720,198.4094,109.3233,-44.4343,22058.0194,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,22165.5817,89.6370,89.2914,0.3456,89.9593,109.1585,87.6270,21.5315,200.1704,90.6560,-1.7610,22165.5817,NA,204.3971,204.3971
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,22255.2187,109.2234,108.7724,0.4510,109.4808,90.1670,74.7006,15.4664,201.1894,99.9798,-1.0190,22255.2187,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,22364.4421,63.5689,63.2606,0.3083,90.4244,97.2733,42.4725,54.8008,191.9458,83.2790,9.2436,22364.4421,NA,191.1020,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,22428.0110,123.0599,122.7762,0.2837,124.1288,85.8095,37.9238,47.8857,211.6559,99.9888,-19.7101,22428.0110,NA,182.3578,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,22551.0709,42.9145,42.6699,0.2446,86.8784,98.7226,66.3729,32.3497,188.5848,62.1162,23.0711,22551.0709,NA,184.3399,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,22593.9854,120.6380,120.2897,0.3483,142.6865,64.9897,40.8588,24.1309,207.7865,64.8964,-19.2017,22593.9854,NA,162.4584,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,22714.6234,86.7379,86.4498,0.2881,87.0382,64.9495,43.2092,21.7403,152.0449,96.1810,55.7416,22714.6234,NA,131.3914,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,22801.3613,65.1172,64.9448,0.1724,65.2498,95.3818,49.5679,45.8139,161.4880,60.1316,-9.4431,22801.3613,NA,159.5108,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,22866.4785,95.7686,95.4676,0.3010,95.5144,58.6527,44.1615,14.4912,156.5024,70.4317,4.9856,22866.4785,NA,155.6843,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,22962.2471,58.1057,57.7927,0.3130,58.3985,71.8158,40.1805,31.6353,131.1655,41.3475,25.3369,22962.2471,NA,134.1261,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,23020.3528,72.0327,71.7964,0.2363,72.1086,42.0044,38.7901,3.2143,114.4073,45.7151,16.7582,23020.3528,NA,155.4195,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,23092.3855,41.5949,41.3224,0.2725,42.4860,44.5903,42.0227,2.5676,88.0897,43.4013,26.3176,23092.3855,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,23133.9804,45.3990,45.1580,0.2410,45.4814,43.6773,40.4660,3.2113,89.8961,58.4400,-1.8064,23133.9804,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,23179.3794,43.1403,42.8915,0.2488,44.2149,57.9188,41.2321,16.6867,102.9371,82.8476,-13.0410,23179.3794,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,23222.5197,59.4453,59.1599,0.2854,58.9934,82.8690,55.7396,27.1294,142.6444,76.3381,-39.7073,23222.5197,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,23281.9650,82.1477,81.7830,0.3647,82.4171,76.4661,47.7060,28.7601,159.5372,85.1782,-16.8928,23281.9650,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,23364.1127,68.7983,68.5357,0.2626,76.7355,84.8787,56.2599,28.6188,162.5677,71.8417,-3.0305,23364.1127,NA,230.7239,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,23432.9110,82.2245,81.9708,0.2537,92.8159,72.1642,42.8192,29.3450,165.6111,77.2101,-3.0434,23432.9110,NA,178.9424,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,23515.1355,82.8584,82.5999,0.2585,82.7556,77.2043,70.7660,6.4383,160.5967,80.5236,5.0144,23515.1355,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,23597.9939,76.7980,76.5091,0.2889,77.1015,80.3746,44.5086,35.8660,158.2619,90.3576,2.3348,23597.9939,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,23674.7919,80.7302,80.4626,0.2676,80.6781,90.5006,86.4730,4.0276,171.8215,126.3223,-13.5596,23674.7919,NA,225.3126,225.3126
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,23755.5221,89.9810,89.4968,0.4842,90.4485,124.9205,63.2870,61.6335,217.4136,106.0996,-45.5921,23755.5221,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,23845.5031,115.2184,114.7748,0.4436,126.2483,106.3179,64.3077,42.0102,233.5322,138.6230,-16.1186,23845.5031,NA,295.7240,295.7240
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,23960.7215,115.6567,115.3619,0.2948,117.3478,139.1289,58.0397,81.0892,256.9368,140.0574,-23.4046,23960.7215,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,24076.3782,126.7718,126.4309,0.3409,141.8885,138.3595,57.0106,81.3489,281.3375,141.2224,-24.4007,24076.3782,NA,374.3835,374.3835
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,24203.1500,119.0131,118.7371,0.2760,153.4762,141.3488,69.6258,71.7230,295.7881,140.6599,-14.4506,24203.1500,NA,407.6168,407.6168
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,24322.1631,175.1527,174.8982,0.2545,175.8119,137.0368,94.9288,42.1080,317.4349,123.5898,-21.6468,24322.1631,NA,282.2990,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,24497.3158,89.3442,89.0521,0.2921,137.6960,127.1919,96.0250,31.1669,265.8720,143.0263,51.5629,24497.3158,NA,265.8889,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,24586.6600,129.2062,128.9509,0.2553,175.5437,142.7962,72.6657,70.1305,319.5541,171.4001,-53.6821,24586.6600,NA,268.8909,268.8909
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,24715.8662,187.8501,187.5681,0.2820,189.1337,171.6861,64.0801,107.6060,361.7480,147.1194,-42.1939,24715.8662,NA,316.2701,316.2701
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,24903.7163,172.6154,172.3073,0.3081,172.9697,147.0361,90.1570,56.8791,321.0173,136.0815,40.7307,24903.7163,NA,337.4343,345.4523
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,25076.3317,101.0605,100.7869,0.2736,147.3904,136.5364,97.6789,38.8575,284.4834,128.7275,36.5339,25076.3317,NA,277.4922,385.4893
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,25177.3922,182.7229,182.4154,0.3075,182.8663,125.4182,81.4161,44.0021,312.1504,92.6156,-27.6670,25177.3922,NA,262.2276,278.2069
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,25360.1151,100.1561,99.9311,0.2250,128.6364,92.7959,60.9793,31.8166,222.0431,51.6980,90.1073,25360.1151,NA,218.8499,274.8647
