Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,38656.2166,64.2525,64.0036,0.2489,64.4406,85.3914,85.2642,0.1272,153.2027,58.4187,-5.8377,38656.2166,NA,157.0845,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,38720.4691,46.9455,46.7100,0.2355,85.5795,60.9086,39.9843,20.9243,147.3689,84.4683,5.8338,38720.4691,NA,169.5658,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,38767.4146,99.4315,99.1848,0.2467,99.5426,84.6262,55.5240,29.1022,184.8917,73.7821,-37.5228,38767.4146,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,38866.8461,80.6503,80.3978,0.2525,84.7373,70.4259,48.0796,22.3463,159.2423,66.6600,25.6494,38866.8461,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,38947.4964,74.3106,73.9342,0.3764,74.5129,67.5848,61.2174,6.3674,145.2520,78.7383,13.9903,38947.4964,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,39021.8070,46.1155,45.8673,0.2482,67.7871,81.5402,52.7361,28.8041,149.6797,77.4021,-4.4277,39021.8070,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,39067.9225,76.8452,76.5679,0.2773,104.0476,75.7968,42.9667,32.8301,180.9663,69.9265,-31.2866,39067.9225,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,39144.7677,103.0412,102.7637,0.2775,102.9992,70.1794,44.4195,25.7599,174.0476,67.2094,6.9187,39144.7677,NA,144.4606,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,39247.8089,56.1363,55.8856,0.2507,70.1374,68.0241,46.2487,21.7754,138.2158,56.7671,35.8318,39247.8089,NA,135.6792,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,39303.9452,76.2954,76.0542,0.2412,82.0252,53.9591,38.6550,15.3041,138.8466,78.7088,-0.6308,39303.9452,NA,124.4525,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,39380.2406,59.6358,59.3714,0.2644,59.6889,81.5071,64.9034,16.6037,141.2600,72.6191,-2.4134,39380.2406,NA,163.1559,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,39439.8764,56.7103,56.4574,0.2529,81.5602,71.7486,39.6549,32.0937,154.2433,56.5263,-12.9833,39439.8764,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,39496.5867,96.5220,96.2754,0.2466,96.5985,56.5633,43.0714,13.4919,154.0593,67.1278,0.1840,39496.5867,NA,194.8659,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,39593.1087,56.5673,56.3265,0.2408,56.6398,67.0033,38.0483,28.9550,124.6651,35.7696,29.3942,39593.1087,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,39649.6760,38.9752,38.7461,0.2291,67.0758,36.7392,36.2625,0.4767,103.8674,39.1295,20.7977,39649.6760,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,39688.6512,64.5266,64.2594,0.2672,64.8398,36.5695,34.9532,1.6163,104.0217,34.3087,-0.1543,39688.6512,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,39753.1778,36.9836,36.7572,0.2264,36.8827,35.9251,34.7602,1.1649,73.8038,36.1325,30.2179,39753.1778,NA,74.6267,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,39790.1614,35.5908,35.2709,0.3199,35.8242,36.2902,34.9338,1.3564,72.9527,37.9906,0.8511,39790.1614,NA,74.7900,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,39825.7522,35.5194,35.2878,0.2316,36.5236,37.8691,36.1201,1.7490,75.3525,37.0095,-2.3998,39825.7522,NA,76.5645,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,39861.2716,38.8036,38.5883,0.2153,38.8733,37.9237,36.2716,1.6521,76.8426,44.8926,-1.4901,39861.2716,NA,101.6885,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,39900.0752,37.3554,37.1221,0.2333,37.9934,44.3739,38.0900,6.2839,82.9316,67.1295,-6.0890,39900.0752,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,39937.4306,45.5110,45.2837,0.2273,45.0119,66.9931,41.0450,25.9481,112.7057,75.8908,-29.7741,39937.4306,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,39982.9416,66.3859,66.1070,0.2789,66.4940,75.8117,46.5444,29.2673,143.0855,61.2580,-30.3798,39982.9416,NA,169.5205,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,40049.3275,75.5813,75.2471,0.3342,75.9198,61.9688,42.9687,19.0001,137.9576,80.9341,5.1279,40049.3275,NA,154.4832,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,40124.9088,62.1747,61.8829,0.2918,62.3073,80.2673,67.3053,12.9620,143.3104,75.8264,-5.3528,40124.9088,NA,159.9073,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,40187.0835,60.4879,60.2040,0.2839,80.3999,76.0037,45.0995,30.9042,156.9621,65.2912,-13.6517,40187.0835,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,40247.5714,95.6381,95.3653,0.2728,95.9157,62.5884,62.5045,0.0839,161.7654,73.1788,-4.8033,40247.5714,NA,189.6686,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,40343.2095,62.7443,62.4455,0.2988,62.8660,75.8766,46.0919,29.7847,139.3061,76.8298,22.4593,40343.2095,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,40405.9538,76.4360,76.1725,0.2635,75.9983,75.0533,74.8775,0.1758,153.3916,75.5221,-14.0855,40405.9538,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,40482.3898,74.2739,73.9990,0.2749,74.6156,76.9831,45.6925,31.2906,152.4777,78.2752,0.9139,40482.3898,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,40556.6637,55.3255,55.0337,0.2918,77.3248,78.2393,54.8315,23.4078,156.4790,79.5829,-4.0013,40556.6637,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,40611.9892,77.5466,77.2837,0.2629,100.2386,77.1289,48.4517,28.6772,180.7364,78.2548,-24.2574,40611.9892,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,40689.5358,94.1199,93.8440,0.2759,99.8209,81.5438,74.3431,7.2007,181.4446,81.2347,-0.7082,40689.5358,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,40783.6557,63.9245,63.6597,0.2648,87.2448,80.5134,44.7765,35.7369,168.5594,85.1455,12.8852,40783.6557,NA,164.6753,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,40847.5802,103.7991,103.5253,0.2738,103.8337,85.8594,84.2784,1.5810,189.7804,66.7274,-21.2210,40847.5802,NA,173.2925,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,40951.3793,84.1628,83.8833,0.2795,85.8940,66.7614,39.3787,27.3827,152.7087,78.3716,37.0717,40951.3793,NA,178.3058,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,41035.5421,68.3122,68.0539,0.2583,68.4926,77.7681,40.8935,36.8746,146.9175,76.8331,5.7912,41035.5421,NA,162.3533,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,41103.8543,42.4860,42.2422,0.2438,77.9485,75.2618,47.6530,27.6088,155.4384,83.2993,-8.5209,41103.8543,NA,154.9504,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,41146.3403,110.3044,110.0392,0.2652,110.7243,84.8295,79.0415,5.7880,196.2517,83.4108,-40.8133,41146.3403,NA,184.2232,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,41256.6447,85.0852,84.6774,0.4078,85.2494,79.5886,51.2859,28.3027,169.3581,76.6682,26.8936,41256.6447,NA,175.6768,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,41341.7299,70.9195,70.6667,0.2528,79.7528,81.1220,64.0643,17.0577,160.9411,78.4012,8.4170,41341.7299,NA,175.7290,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,41412.6494,89.3215,89.0857,0.2358,89.9553,77.6051,41.4211,36.1840,168.4228,80.0209,-7.4817,41412.6494,NA,161.5378,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,41501.9709,75.6164,75.3722,0.2442,78.2389,80.3381,44.5837,35.7544,159.1222,86.2142,9.3006,41501.9709,NA,177.4633,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,41577.5873,82.8667,82.6327,0.2340,82.9606,85.8433,63.1382,22.7051,169.7200,48.5421,-10.5978,41577.5873,NA,202.7465,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,41660.4540,85.9772,85.3697,0.6075,85.9372,48.5486,40.4914,8.0572,135.3954,41.3671,34.3246,41660.4540,NA,142.5565,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,41746.4312,44.3475,44.1368,0.2107,48.5086,42.2198,40.8662,1.3536,90.7853,41.0055,44.6101,41746.4312,NA,90.4550,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,41790.7787,46.4152,46.1986,0.2166,46.3809,40.4527,38.9971,1.4556,87.4433,40.3448,3.3420,41790.7787,NA,100.3898,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,41837.1939,40.3813,40.1548,0.2265,40.4184,40.3519,38.5504,1.8015,81.3729,41.1433,6.0704,41837.1939,NA,109.9846,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,41877.5752,40.7036,40.1945,0.5091,40.3890,40.7892,39.1243,1.6649,82.1349,67.1374,-0.7620,41877.5752,NA,104.7015,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,41918.2788,39.7104,39.4850,0.2254,40.4746,67.4948,47.6446,19.8502,108.5687,73.6616,-26.4338,41918.2788,NA,109.7183,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,41957.9892,68.0752,67.6889,0.3863,68.2590,73.5797,47.3694,26.2103,142.5199,65.7131,-33.9512,41957.9892,NA,150.9579,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,42026.0644,60.8759,60.6483,0.2276,73.7635,65.6280,59.6558,5.9722,140.1578,51.4045,2.3621,42026.0644,NA,154.8059,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,42086.9403,58.2017,57.9665,0.2352,78.5156,51.3932,41.2723,10.1209,130.6864,62.9305,9.4714,42086.9403,NA,117.2682,1113.2844
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,42145.1420,71.6968,71.4383,0.2585,71.7071,62.9798,62.2657,0.7141,135.4152,71.5618,-4.7288,42145.1420,NA,116.2446,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,42216.8388,62.7020,62.4623,0.2397,62.9901,72.0468,47.3613,24.6855,135.2802,57.0668,0.1350,42216.8388,NA,135.7444,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,42279.5408,72.1710,71.9354,0.2356,72.3349,56.3763,40.8101,15.5662,129.6450,57.1097,5.6352,42279.5408,NA,128.8601,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,42351.7118,41.8304,41.6241,0.2063,56.5402,57.0597,48.8831,8.1766,114.5837,69.1355,15.0613,42351.7118,NA,115.9245,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,42393.5422,58.5836,58.3585,0.2251,71.7695,69.7662,55.0384,14.7278,141.8888,68.4191,-27.3051,42393.5422,NA,129.0130,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,42452.1258,74.8439,74.5525,0.2914,82.9521,68.7074,55.8132,12.8942,151.7243,72.1100,-9.8355,42452.1258,NA,137.4637,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,42526.9697,66.0670,65.8177,0.2493,76.8156,67.8075,49.7868,18.0207,148.9904,54.5843,2.7339,42526.9697,NA,141.6212,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,42593.0367,78.2554,78.0225,0.2329,78.5561,57.9141,57.7811,0.1330,137.5077,67.6542,11.4827,42593.0367,NA,124.1694,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,42671.2921,57.9485,57.6408,0.3077,58.2148,67.8333,47.1711,20.6622,126.9065,60.9852,10.6012,42671.2921,NA,123.8492,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,42729.2406,56.2788,55.9662,0.3126,68.0996,59.1118,58.9800,0.1318,129.9432,55.6033,-3.0367,42729.2406,NA,128.8543,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,42785.5194,70.6124,70.3417,0.2707,70.9326,57.3336,42.2521,15.0815,129.2677,63.3706,0.6755,42785.5194,NA,114.7387,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,42856.1318,57.2553,56.9870,0.2683,57.6538,63.6792,63.5496,0.1296,122.0259,64.7894,7.2418,42856.1318,NA,119.8134,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,42913.3871,63.8360,63.5633,0.2727,64.0777,64.7424,42.7976,21.9448,129.5600,66.2396,-7.5341,42913.3871,NA,128.6034,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,42977.2231,50.5519,50.2996,0.2523,64.9841,64.4174,45.1615,19.2559,131.9636,57.9420,-2.4036,42977.2231,NA,132.8317,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,43027.7750,74.4387,74.1870,0.2517,78.8496,59.4813,42.7889,16.6924,139.3537,63.4388,-7.3901,43027.7750,NA,122.7771,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,43102.2137,59.9235,59.6740,0.2495,63.8922,63.5959,40.0797,23.5162,128.3538,68.9988,10.9999,43102.2137,NA,122.2179,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,43162.1372,67.2424,66.9316,0.3108,67.5646,68.7891,49.1779,19.6112,137.4291,60.0579,-9.0753,43162.1372,NA,131.2182,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,43229.3796,68.7413,68.4145,0.3268,69.1113,60.3706,60.2105,0.1601,130.2446,66.2216,7.1845,43229.3796,NA,127.2152,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,43298.1209,60.7254,60.2169,0.5085,60.7406,62.7614,38.5517,24.2097,127.7249,73.1817,2.5197,43298.1209,NA,125.5010,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,43358.8463,62.6574,62.4051,0.2523,62.7766,76.5335,73.0668,3.4667,140.1812,70.7457,-12.4563,43358.8463,NA,138.6911,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,43421.5037,76.3974,76.0573,0.3401,76.6527,71.5540,49.3274,22.2266,148.2695,65.5968,-8.0883,43421.5037,NA,145.4341,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,43497.9011,71.2101,70.9612,0.2489,71.8093,65.2498,43.3519,21.8979,137.4689,66.6852,10.8006,43497.9011,NA,135.0269,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,43569.1112,65.2170,64.9512,0.2658,65.8490,66.5890,58.2617,8.3273,132.9440,76.5605,4.5249,43569.1112,NA,127.6830,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,43634.3282,66.7083,66.5834,0.1249,67.2210,76.1306,44.0982,32.0324,144.2875,73.1796,-11.3435,43634.3282,NA,144.2649,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,43701.0365,76.6037,76.3516,0.2521,76.6433,73.5136,70.4826,3.0310,150.7588,76.3682,-6.4713,43701.0365,NA,159.2339,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,43777.6402,70.0171,69.7508,0.2663,73.5532,76.1675,43.5599,32.6076,150.5233,68.0553,0.2355,43777.6402,NA,157.4768,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,43847.6573,77.3235,77.0907,0.2328,79.7036,68.0438,39.1748,28.8690,148.5615,89.1621,1.9618,43847.6573,NA,164.3281,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,43924.9808,70.1413,69.7963,0.3450,70.4239,89.3325,78.4764,10.8561,160.4001,90.4080,-11.8386,43924.9808,NA,161.9006,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,43995.1221,64.0231,63.9019,0.1212,89.6151,87.8588,57.4206,30.4382,180.6668,83.2751,-20.2667,43995.1221,NA,221.7087,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,44059.1452,111.6677,111.3860,0.2817,113.4508,83.9932,48.8419,35.1513,199.9188,105.1585,-19.2520,44059.1452,NA,197.7359,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,44170.8129,85.3980,85.2531,0.1449,85.7763,106.6644,50.9218,55.7426,193.4096,104.9608,6.5092,44170.8129,NA,207.8617,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,44256.2109,106.8625,106.5763,0.2862,107.0427,105.8449,53.5076,52.3373,212.9724,73.2467,-19.5628,44256.2109,NA,239.2299,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,44363.0734,69.8146,69.6970,0.1176,106.0251,69.2465,41.4769,27.7696,179.3566,90.2712,33.6158,44363.0734,NA,188.2972,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,44432.8880,105.7327,105.4592,0.2735,121.6445,77.2890,75.9807,1.3083,199.8132,84.3017,-20.4566,44432.8880,NA,169.6679,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,44538.6207,92.8352,92.7484,0.0868,93.2008,84.2870,38.1847,46.1023,178.3822,77.7354,21.4310,44538.6207,NA,191.5618,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,44631.4559,56.5033,56.2670,0.2363,84.6526,77.6203,41.1329,36.4874,163.2824,84.1993,15.0998,44631.4559,NA,176.6123,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,44687.9592,105.7235,105.4846,0.2389,105.7696,84.6087,43.9513,40.6574,190.9784,98.6922,-27.6960,44687.9592,NA,160.5046,264.5684
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,44793.6827,74.3162,74.2018,0.1144,84.6548,98.4245,47.2064,51.2181,183.9471,84.2469,7.0313,44793.6827,NA,179.2545,215.2563
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,44867.9989,87.4926,87.2084,0.2842,108.7631,84.3043,44.5465,39.7578,193.8778,91.6762,-9.9307,44867.9989,NA,183.5150,215.5306
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,44955.4915,80.1199,79.8742,0.2457,105.5748,92.3440,82.8951,9.4489,198.0614,106.9255,-4.1836,44955.4915,NA,167.2301,175.1751
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,45035.6114,117.5752,117.2882,0.2870,117.7989,106.2088,58.0883,48.1205,224.8670,90.2548,-26.8056,45035.6114,NA,182.1168,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,45153.1866,96.1391,95.9144,0.2247,107.4887,89.4025,59.3605,30.0420,197.5466,124.9915,27.3204,45153.1866,NA,188.3071,260.3957
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,45249.3257,100.4292,100.2954,0.1338,100.7521,121.4685,48.4291,73.0394,226.3990,92.8110,-28.8524,45249.3257,NA,211.3981,277.3829
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,45349.7549,120.6727,120.3762,0.2965,121.7914,96.8774,51.6985,45.1789,218.7808,183.9298,7.6182,45349.7549,NA,216.1355,264.1635
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,45470.4276,97.8152,97.6376,0.1776,97.9961,183.9642,80.7197,103.2445,282.0379,144.5579,-63.2571,45470.4276,NA,271.0898,344.0615
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,45568.2428,140.5643,140.2583,0.3060,184.1451,143.9318,71.9327,71.9991,328.7806,145.3509,-46.7427,45568.2428,NA,328.7184,356.7030
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,45708.8071,184.1095,183.5543,0.5552,187.5126,141.5683,65.4781,76.0902,333.5672,128.2051,-4.7866,45708.8071,NA,273.9956,354.0027
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,45892.9166,137.7953,137.5049,0.2904,144.9714,132.6610,58.8267,73.8343,277.6628,126.3454,55.9044,45892.9166,NA,268.1884,350.1923
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,46030.7119,138.7999,138.6674,0.1325,139.8371,125.4737,49.7925,75.6812,266.2129,153.3407,11.4499,46030.7119,NA,250.5525,290.5708
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,46169.5118,126.6180,126.3791,0.2389,126.5109,153.4846,78.5146,74.9700,280.7537,133.7982,-14.5408,46169.5118,NA,279.9013,291.9426
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,46296.1298,152.9996,152.7660,0.2336,153.3775,133.8972,60.1751,73.7221,287.9339,113.8183,-7.1802,46296.1298,NA,273.6933,361.7442
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,46449.1294,134.2435,133.9848,0.2587,134.2751,113.8846,42.0036,71.8810,248.7526,71.9370,39.1813,46449.1294,NA,237.5045,311.4930
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,46583.3729,106.9208,106.6946,0.2262,113.9162,72.4848,43.3599,29.1249,186.4461,90.0844,62.3065,46583.3729,NA,177.4468,289.4374
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,46690.2937,79.7982,79.1782,0.6200,79.4802,89.2633,39.2666,49.9967,169.6097,116.1390,16.8364,46690.2937,NA,159.5385,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,46770.0919,89.0058,88.8260,0.1798,90.6369,114.7513,53.1094,61.6419,205.9505,55.2163,-36.3408,46770.0919,NA,205.1554,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,46859.0977,115.3333,114.9707,0.3626,116.3824,55.0286,43.0160,12.0126,172.1610,44.3518,33.7895,46859.0977,NA,170.7682,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,46974.4310,55.6333,55.4253,0.2080,56.0777,42.3118,40.4188,1.8930,101.1795,42.1795,70.9815,46974.4310,NA,117.4766,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,47030.0643,42.6741,42.4512,0.2229,42.7562,43.9616,41.6494,2.3122,87.7257,41.1678,13.4538,47030.0643,NA,87.4125,NA
