Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,7805.1180,16.3868,16.1492,0.2376,12.4969,11.1650,11.1169,0.0481,26.9074,16.6762,0.2875,7805.1180,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,7821.5048,15.1474,14.9820,0.1654,11.9578,11.2032,11.0958,0.1074,27.1968,16.6409,-0.2894,7821.5048,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,7836.6522,15.7088,15.5071,0.2017,12.5110,11.6981,11.3303,0.3678,28.6903,16.6657,-1.4935,7836.6522,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,7852.3610,15.5702,15.4773,0.0929,12.7918,11.2446,10.8763,0.3683,29.6472,16.6902,-0.9569,7852.3610,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,7867.9312,16.6249,16.5121,0.1128,13.9357,12.3596,11.6488,0.7108,30.7672,16.6683,-1.1200,7867.9312,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,7884.5561,16.5994,16.4804,0.1190,14.2569,11.5188,10.8942,0.6246,30.8106,10.6523,-0.0434,7884.5561,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,7901.1555,15.6297,15.4905,0.1392,13.0925,11.6386,11.0530,0.5856,24.8635,16.6457,5.9471,7901.1555,NA,18.9354,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,7916.7852,18.5322,18.3849,0.1473,15.5974,10.1815,10.1194,0.0621,25.8795,15.7372,-1.0160,7916.7852,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,7935.3174,15.1492,14.9899,0.1593,12.8248,10.1355,10.0753,0.0602,23.0845,17.3372,2.7950,7935.3174,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,7950.4666,16.8431,16.7534,0.0897,14.7386,10.4264,10.2831,0.1433,25.2725,16.5911,-2.1880,7950.4666,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,7967.3097,17.1128,16.9896,0.1232,14.3849,10.5389,10.4932,0.0457,25.0205,17.2589,0.2520,7967.3097,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,7984.4225,16.5045,16.3988,0.1057,14.5362,10.4909,10.4359,0.0550,25.1666,15.4037,-0.1461,7984.4225,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8000.9270,15.8760,15.7841,0.0919,13.7409,10.2102,10.1664,0.0438,24.0658,16.9286,1.1008,8000.9270,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8016.8030,17.0842,16.9462,0.1380,14.7062,10.3081,10.2474,0.0607,25.1184,16.3184,-1.0526,8016.8030,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8033.8872,15.1024,14.9994,0.1030,13.3224,10.3492,10.2922,0.0570,24.3526,16.4380,0.7658,8033.8872,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8048.9896,16.7492,16.6575,0.0917,14.7278,10.3377,10.2791,0.0586,25.6882,16.6690,-1.3356,8048.9896,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8065.7388,16.9457,16.8415,0.1042,14.5474,10.4491,10.3931,0.0560,25.6080,16.8870,0.0802,8065.7388,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8082.6845,16.9125,16.8212,0.0913,14.8277,10.3918,10.3346,0.0572,25.5493,17.5052,0.0587,8082.6845,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8099.5970,18.8764,18.7074,0.1690,15.4737,10.5132,10.4520,0.0612,26.1420,15.8333,-0.5927,8099.5970,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8118.4734,15.6766,15.5441,0.1325,12.7088,9.9957,9.9482,0.0475,23.0989,15.9908,3.0431,8118.4734,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8134.1500,15.5271,15.3728,0.1543,12.6647,9.9824,9.9262,0.0562,23.4131,16.1708,-0.3142,8134.1500,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8149.6771,16.0025,15.8315,0.1710,13.2489,10.1185,10.0691,0.0494,24.0568,17.1536,-0.6437,8149.6771,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8165.6796,16.4886,16.3799,0.1087,14.4026,10.0301,9.9777,0.0524,25.2079,17.1087,-1.1511,8165.6796,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8182.1682,17.3846,17.2295,0.1551,14.8948,10.1029,10.0581,0.0448,25.8280,16.6639,-0.6201,8182.1682,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8199.5528,16.2844,16.1968,0.0876,14.3182,9.9878,9.9446,0.0432,25.1073,16.1989,0.7207,8199.5528,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8215.8372,16.6658,16.5052,0.1606,14.1176,10.3051,10.2485,0.0566,25.0218,16.2368,0.0855,8215.8372,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8232.5030,15.7175,15.6094,0.1081,13.7126,9.9772,9.9317,0.0455,24.5928,16.6293,0.4290,8232.5030,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8248.2205,17.0981,16.9116,0.1865,14.6444,10.1600,10.1072,0.0528,25.5046,16.7356,-0.9118,8248.2205,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8265.3186,16.6563,16.5378,0.1185,13.9916,10.2538,10.2024,0.0514,25.1421,16.6714,0.3625,8265.3186,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8281.9749,16.2172,16.1305,0.0867,14.2442,10.0747,10.0259,0.0488,25.1572,16.1462,-0.0151,8281.9749,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8298.1921,16.7405,16.6007,0.1398,14.2181,10.0415,9.9784,0.0631,25.0862,17.5929,0.0710,8298.1921,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8314.9326,17.3830,17.1985,0.1845,14.7770,10.2442,10.1881,0.0561,25.9386,16.2441,-0.8524,8314.9326,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8332.3156,16.3644,16.1774,0.1870,13.6796,10.0602,10.0034,0.0568,24.7997,16.6223,1.1389,8332.3156,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8348.6800,16.0413,15.8954,0.1459,13.8425,10.2171,10.1662,0.0509,25.0576,15.7606,-0.2579,8348.6800,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8364.7213,15.8174,15.7044,0.1130,13.7939,10.2201,10.1556,0.0645,24.7769,17.5615,0.2807,8364.7213,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8380.5387,18.1744,18.0662,0.1082,15.2752,10.2099,10.1653,0.0446,26.5210,16.7019,-1.7441,8380.5387,NA,15.8764,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8398.7131,16.5764,16.3915,0.1849,12.6855,11.3337,10.5337,0.8000,25.0485,17.1011,1.4725,8398.7131,NA,31.7546,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8415.2895,17.6689,17.5456,0.1233,14.4617,10.2423,10.1765,0.0658,25.5732,16.1921,-0.5247,8415.2895,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8432.9584,15.8041,15.6823,0.1218,12.9922,10.3124,10.2636,0.0488,24.0964,16.6653,1.4768,8432.9584,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8448.7625,17.2558,17.0413,0.2145,13.7448,10.2019,10.1409,0.0610,24.9576,17.6126,-0.8612,8448.7625,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8466.0183,17.7058,17.4597,0.2461,13.9165,10.5882,10.5304,0.0578,25.3144,16.8894,-0.3568,8466.0183,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8483.7241,15.5953,15.4195,0.1758,13.4248,10.3064,10.2565,0.0499,24.4980,16.6745,0.8164,8483.7241,NA,26.9104,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8499.3194,17.3815,17.1640,0.2175,15.0243,10.2143,10.1644,0.0499,25.5772,18.2081,-1.0792,8499.3194,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8516.7009,20.1139,19.9161,0.1978,16.1519,10.1100,10.0568,0.0532,26.4038,15.1218,-0.8266,8516.7009,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8536.8148,12.7587,12.5801,0.1786,10.5704,10.1667,10.1144,0.0523,21.4117,16.9846,4.9921,8536.8148,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8549.5735,17.7470,17.5491,0.1979,15.0460,10.4554,10.4081,0.0473,25.6376,16.1041,-4.2259,8549.5735,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8567.3205,14.7968,14.6478,0.1490,12.7151,10.4230,10.3719,0.0511,23.9947,16.9415,1.6429,8567.3205,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8582.1173,19.5064,19.3885,0.1179,15.1840,10.8393,10.7110,0.1283,26.1394,16.6183,-2.1447,8582.1173,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8601.6237,15.3802,15.1939,0.1863,12.4297,10.6420,10.5908,0.0512,23.2513,17.1926,2.8881,8601.6237,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8617.0039,18.8456,18.6646,0.1810,14.4688,10.4824,10.4249,0.0575,25.0637,16.2070,-1.8124,8617.0039,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8635.8495,15.4097,15.2067,0.2030,11.8582,10.4335,10.3841,0.0494,22.4251,16.6133,2.6386,8635.8495,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8651.2592,15.6126,15.4198,0.1928,12.5662,10.3606,10.3020,0.0586,23.6287,16.9354,-1.2036,8651.2592,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8666.8718,18.3761,18.2196,0.1565,14.3340,10.5217,10.4681,0.0536,24.9515,23.4842,-1.3228,8666.8718,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8685.2479,15.3842,15.1701,0.2141,12.6282,11.1213,10.1051,1.0162,30.0596,16.7399,-5.1081,8685.2479,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8700.6321,21.2100,21.0129,0.1971,17.9988,11.1811,10.7263,0.4548,31.4153,8.8015,-1.3557,8700.6321,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8721.8421,11.3753,11.1702,0.2051,8.0433,10.3227,10.2679,0.0548,19.0068,16.6622,12.4085,8721.8421,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8733.2174,15.1331,14.9894,0.1437,13.0835,10.5954,10.5500,0.0454,24.2937,16.7150,-5.2869,8733.2174,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8748.3505,17.8069,17.5785,0.2284,14.1756,10.6093,10.5526,0.0567,25.8756,16.1545,-1.5819,8748.3505,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8766.1574,15.5600,15.3607,0.1993,12.7807,10.7751,10.7166,0.0585,24.2232,16.6475,1.6524,8766.1574,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8781.7174,17.5916,17.4210,0.1706,13.5714,10.8576,10.8066,0.0510,25.3107,16.6864,-1.0875,8781.7174,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8799.3090,15.8267,15.6024,0.2243,12.9780,10.6487,10.5875,0.0612,24.4055,16.6606,0.9052,8799.3090,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8815.1357,16.2548,16.0722,0.1826,13.4657,10.7412,10.6851,0.0561,25.2394,15.2535,-0.8339,8815.1357,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8831.3905,16.0518,15.9048,0.1470,13.0997,10.4454,10.4005,0.0449,24.2381,17.1407,1.0013,8831.3905,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8847.4423,16.8142,16.6767,0.1375,12.8622,11.5573,11.1657,0.3916,25.3270,16.1877,-1.0889,8847.4423,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8864.2565,15.6580,15.5179,0.1401,12.6808,11.2012,10.8236,0.3776,24.7005,15.7409,0.6265,8864.2565,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8879.9145,14.6545,14.5433,0.1112,12.4813,11.3926,10.9570,0.4356,24.7834,15.7309,-0.0829,8879.9145,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8894.5690,16.7121,16.6143,0.0978,13.9326,10.9158,10.4765,0.4393,25.8598,16.6796,-1.0764,8894.5690,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8911.2811,16.4981,16.3275,0.1706,14.0402,11.0154,10.5595,0.4559,25.8273,16.1677,0.0325,8911.2811,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8927.7792,16.1341,15.9967,0.1374,13.8907,10.8177,10.3970,0.4207,25.4969,16.6650,0.3304,8927.7792,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8943.9133,16.0845,15.9794,0.1051,14.0727,11.1245,10.6715,0.4530,26.0278,17.1521,-0.5309,8943.9133,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8959.9978,18.0341,17.8923,0.1418,15.0181,11.2047,10.7206,0.4841,27.0954,16.6518,-1.0676,8959.9978,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8978.0319,15.4900,15.3931,0.0969,13.6215,11.1167,10.6696,0.4471,25.7131,16.2153,1.3823,8978.0319,NA,21.6393,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8993.5219,17.5589,17.4190,0.1399,14.4431,10.9624,10.5034,0.4590,26.4384,16.6474,-0.7253,8993.5219,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9011.0808,16.3995,16.2155,0.1840,13.4638,11.2158,10.7671,0.4487,25.5269,15.7225,0.9115,9011.0808,NA,22.3368,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9027.4803,16.5178,16.3881,0.1297,13.5584,10.7077,10.2501,0.4576,24.8499,16.1979,0.6770,9027.4803,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9043.9981,15.1491,15.0555,0.0936,13.2358,10.5889,10.1183,0.4706,24.5300,17.1515,0.3199,9043.9981,NA,20.3155,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9059.1472,18.0497,17.9268,0.1229,15.1601,10.5085,10.1113,0.3972,26.5324,17.5913,-2.0024,9059.1472,NA,16.4604,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9077.1969,17.1350,16.9649,0.1701,14.4153,10.9052,10.4694,0.4358,26.0740,16.1986,0.4584,9077.1969,NA,15.9944,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9094.3319,15.8593,15.7311,0.1282,13.6651,10.7356,10.3118,0.4238,25.1376,16.6679,0.9364,9094.3319,NA,20.2328,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9110.1912,16.9862,16.8327,0.1535,14.1652,10.7153,10.3082,0.4071,25.9462,16.6704,-0.8086,9110.1912,NA,20.8993,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9127.1774,16.7903,16.6202,0.1701,13.7355,10.9758,10.2016,0.7742,25.6304,16.6691,0.3158,9127.1774,NA,17.5148,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9143.9677,15.6395,15.5320,0.1075,13.3714,11.2001,10.4677,0.7324,25.5092,16.1841,0.1212,9143.9677,NA,18.1329,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9159.6072,17.3638,17.2058,0.1580,14.3420,10.9913,10.2745,0.7168,26.0538,17.1375,-0.5446,9159.6072,NA,18.3624,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9176.9710,16.4609,16.1823,0.2786,13.6808,11.1351,10.5363,0.5988,25.8275,14.7964,0.2263,9176.9710,NA,23.5477,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9193.4319,15.1587,14.9980,0.1607,13.0203,10.4825,10.2694,0.2131,24.1630,17.5842,1.6645,9193.4319,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9208.5906,17.0402,16.9158,0.1244,14.9205,11.0483,10.2957,0.7526,26.5885,16.6746,-2.4255,9208.5906,NA,27.8928,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9225.6308,16.8819,16.7626,0.1193,14.5781,10.7286,10.2149,0.5137,26.2229,16.2057,0.3656,9225.6308,NA,28.1907,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9242.5127,16.1637,16.0748,0.0889,14.3371,10.4882,10.0448,0.4434,25.5467,16.1971,0.6762,9242.5127,NA,20.7920,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9258.6764,16.5671,16.4023,0.1648,14.1074,10.4498,10.1451,0.3047,25.5801,16.1885,-0.0334,9258.6764,NA,16.9751,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9275.2435,15.7093,15.5909,0.1184,13.8778,10.5750,10.2368,0.3382,25.2015,17.6273,0.3786,9275.2435,NA,17.1774,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9290.9528,19.0334,18.8509,0.1825,15.0477,11.2909,10.6450,0.6459,27.1195,17.5833,-1.9180,9290.9528,NA,18.7963,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9309.9862,16.9760,16.8570,0.1190,13.8755,10.9366,10.3656,0.5710,25.6694,15.2639,1.4501,9309.9862,NA,16.3902,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9326.9622,14.3702,14.2455,0.1247,12.1852,11.1028,10.3614,0.7414,23.9573,16.6817,1.7121,9326.9622,NA,15.6428,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9341.3324,17.1176,16.9706,0.1470,14.6963,10.6796,10.3608,0.3188,26.2688,17.1135,-2.3115,9341.3324,NA,16.3331,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9358.4500,17.7948,17.5941,0.2007,14.4309,11.0272,10.6859,0.3413,26.2647,16.2024,0.0041,9358.4500,NA,17.4559,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9376.2448,15.2365,15.1267,0.1098,13.4529,10.3211,10.0227,0.2984,24.6723,15.2683,1.5924,9376.2448,NA,21.6135,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9391.4813,15.5404,15.4560,0.0844,13.5001,10.3861,10.1209,0.2652,24.7041,19.0030,-0.0318,9391.4813,NA,28.9275,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9407.0217,18.0093,17.8437,0.1656,15.9486,11.3083,10.4549,0.8534,28.1667,14.3124,-3.4626,9407.0217,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9425.0310,15.6026,15.4579,0.1447,13.8053,10.0699,9.6090,0.4609,24.4698,17.1522,3.6969,9425.0310,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9440.6336,17.5667,17.4341,0.1326,14.6407,10.7179,10.3052,0.4127,26.0194,18.0575,-1.5496,9440.6336,NA,15.4295,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9458.2003,17.5732,17.4252,0.1480,14.8437,10.7452,10.4538,0.2914,26.5102,16.6705,-0.4908,9458.2003,NA,17.4932,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9475.7735,16.9726,16.7936,0.1790,14.0763,10.6020,10.3778,0.2242,25.6075,17.6061,0.9027,9475.7735,NA,18.0823,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9492.7461,16.7449,16.5680,0.1769,14.4845,10.8141,10.5703,0.2438,26.2410,15.7261,-0.6335,9492.7461,NA,15.6463,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9509.4910,16.8300,16.6330,0.1970,13.6716,10.6753,10.4119,0.2634,25.2222,18.0637,1.0188,9509.4910,NA,15.4660,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9526.3210,17.4767,17.3117,0.1650,14.0682,11.4182,10.6464,0.7718,26.4559,15.7345,-1.2337,9526.3210,NA,17.5226,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9543.7977,15.6041,15.2688,0.3353,13.1687,10.5743,10.1946,0.3797,24.7137,15.7542,1.7422,9543.7977,NA,17.2264,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9559.4018,16.4803,16.3268,0.1535,13.3069,10.6807,10.3101,0.3706,24.8638,18.0506,-0.1501,9559.4018,NA,24.9214,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9575.8821,16.1211,16.0232,0.0979,14.0678,11.4715,10.7242,0.7473,26.4341,16.1922,-1.5703,9575.8821,NA,31.0906,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9592.0032,17.2721,17.1123,0.1598,14.3941,11.3114,10.6494,0.6620,26.5052,15.2703,-0.0711,9592.0032,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9609.2753,15.0108,14.9258,0.0850,12.9472,10.5795,10.3401,0.2394,24.5034,16.1927,2.0018,9609.2753,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9624.2861,16.6642,16.4969,0.1673,14.1774,10.7240,10.4707,0.2533,25.6853,16.2047,-1.1819,9624.2861,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9640.9503,15.6143,15.5223,0.0920,13.6855,10.6378,10.3496,0.2882,25.2258,17.1560,0.4595,9640.9503,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9656.5646,18.6248,18.4355,0.1893,15.5210,10.6196,10.5706,0.0490,26.7675,16.6333,-1.5417,9656.5646,NA,NA,NA
