Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37237.9086,16.6139,16.4558,0.1581,12.1097,10.9319,10.8723,0.0596,23.1370,17.2220,3.1943,37237.9086,NA,20.6820,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37254.5225,17.1987,17.0676,0.1311,12.6967,10.9325,10.8678,0.0647,23.7451,15.1579,-0.6081,37254.5225,NA,21.9985,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37271.7212,15.0764,14.9341,0.1423,10.4277,11.1571,11.1003,0.0568,21.7043,17.0880,2.0408,37271.7212,NA,21.1195,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37286.7976,17.3286,17.1723,0.1563,12.5730,11.0173,10.9611,0.0562,23.7159,15.8645,-2.0116,37286.7976,NA,18.2522,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37304.1262,15.5386,15.4351,0.1035,10.8954,11.0676,10.9477,0.1199,22.2518,18.2384,1.4641,37304.1262,NA,18.1171,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37319.6648,18.6249,18.4909,0.1340,13.5231,11.2931,10.9981,0.2950,24.9516,22.1999,-2.6998,37319.6648,NA,20.3249,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37338.2897,16.8719,16.7726,0.0993,11.5821,11.9935,11.2233,0.7702,28.5266,16.6815,-3.5750,37338.2897,NA,26.5536,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37355.1616,17.7168,17.5980,0.1188,12.1871,12.6044,11.8347,0.7697,28.3362,16.6475,0.1904,37355.1616,NA,27.2511,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37372.8784,15.7223,15.5980,0.1243,11.5216,11.2653,11.2037,0.0616,27.2669,11.4557,1.0693,37372.8784,NA,27.8746,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37388.6007,15.2485,15.1390,0.1095,11.1186,11.7823,11.6952,0.0871,23.0003,14.7741,4.2666,37388.6007,NA,23.2886,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37403.8492,14.9313,14.8204,0.1109,10.8148,11.2981,11.2399,0.0582,22.5259,16.6690,0.4744,37403.8492,NA,22.0931,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37418.7805,17.1264,16.9957,0.1307,12.4111,11.1841,11.1300,0.0541,24.2636,16.8589,-1.7377,37418.7805,NA,18.7631,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37435.9069,17.3404,17.2460,0.0944,12.5531,11.3033,11.2448,0.0585,23.9961,16.4837,0.2675,37435.9069,NA,19.6301,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37453.2473,15.8899,15.7108,0.1791,12.1972,10.6689,10.6115,0.0574,23.1394,15.9872,0.8567,37453.2473,NA,20.1240,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37469.1372,14.5578,14.4234,0.1344,10.6960,11.7539,11.0773,0.6766,23.2367,17.3491,-0.0973,37469.1372,NA,20.0988,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37483.6950,17.9012,17.7375,0.1637,14.4157,10.8385,10.7846,0.0539,26.0280,15.9812,-2.7913,37483.6950,NA,21.4341,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37501.5962,15.3668,15.2159,0.1509,12.3595,10.8895,10.8357,0.0538,24.1080,16.6580,1.9200,37501.5962,NA,21.4301,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37516.9630,17.0264,16.8525,0.1739,13.5345,10.8732,10.8130,0.0602,25.3992,15.2467,-1.2912,37516.9630,NA,18.0386,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37533.9894,15.3140,15.1276,0.1864,11.4694,11.3736,10.8775,0.4961,23.6195,18.5282,1.7797,37533.9894,NA,17.3244,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37549.3034,19.1521,18.9578,0.1943,14.9111,11.2295,11.1698,0.0597,26.8337,16.9179,-3.2142,37549.3034,NA,19.7855,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37568.4555,15.7337,15.5730,0.1607,12.8469,11.0285,10.9581,0.0704,24.5995,16.6548,2.2342,37568.4555,NA,20.7638,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37584.1892,18.7954,18.6676,0.1278,13.6461,11.4624,11.4016,0.0608,25.5206,16.4453,-0.9211,37584.1892,NA,17.3971,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37602.9846,15.1500,15.0174,0.1326,10.9024,11.5346,11.4763,0.0583,23.1705,17.1014,2.3501,37602.9846,NA,17.8504,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37618.1346,17.9779,17.7876,0.1903,13.5551,11.4428,11.3680,0.0748,25.1219,15.2921,-1.9514,37618.1346,NA,18.9998,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37636.1125,14.6980,14.4878,0.2102,10.3420,11.0973,11.0411,0.0562,22.4361,17.5961,2.6858,37636.1125,NA,18.2947,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37650.8105,18.1009,17.9382,0.1627,13.0777,11.4829,11.4282,0.0547,25.3342,16.6704,-2.8981,37650.8105,NA,23.8512,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37668.9114,16.3336,16.1588,0.1748,11.7514,11.4049,11.3406,0.0643,23.9037,24.0026,1.4305,37668.9114,NA,20.5440,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37685.2450,19.4482,19.2993,0.1489,15.2015,11.4537,11.3827,0.0710,31.5727,9.5541,-7.6690,37685.2450,NA,25.3197,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37704.6932,13.7747,13.6270,0.1477,9.4835,11.8420,11.4137,0.4283,21.6786,15.9730,9.8941,37704.6932,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37718.4679,15.7721,15.6418,0.1303,11.6744,11.2378,11.1783,0.0595,23.8769,17.3613,-2.1983,37718.4679,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37734.2400,18.3818,18.2602,0.1216,13.5339,11.4294,11.3636,0.0658,25.4661,15.4990,-1.5892,37734.2400,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37752.6218,14.9647,14.8195,0.1452,10.1797,11.3859,11.3302,0.0557,22.5833,17.5910,2.8828,37752.6218,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37767.5865,17.6359,17.4944,0.1415,12.6850,11.4710,11.3968,0.0742,25.2096,14.7914,-2.6263,37767.5865,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37785.2224,13.2759,13.1157,0.1602,9.5854,11.9426,11.5311,0.4115,22.3651,16.2077,2.8445,37785.2224,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37798.4983,15.8130,15.5970,0.2160,12.1022,12.3773,11.8980,0.4793,25.2969,16.2083,-2.9318,37798.4983,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37814.3113,16.6945,16.5407,0.1538,12.5061,12.2456,11.8288,0.4168,25.6922,16.1821,-0.3953,37814.3113,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37831.0058,16.4128,16.2596,0.1532,12.3982,11.8044,11.3678,0.4366,25.1798,17.1491,0.5124,37831.0058,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37847.4186,16.7913,16.6359,0.1554,12.9923,11.9353,11.4389,0.4964,25.9161,16.1928,-0.7363,37847.4186,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37864.2099,16.3368,16.1215,0.2153,12.2049,12.0897,11.6201,0.4696,25.3176,16.6639,0.5985,37864.2099,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37880.5467,17.1612,16.9751,0.1861,13.4809,11.3803,11.3233,0.0570,25.6447,15.2618,-0.3271,37880.5467,NA,19.9201,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37897.7079,15.4306,15.2792,0.1514,11.7911,11.1393,11.0885,0.0508,23.7453,17.6537,1.8994,37897.7079,NA,23.1717,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37913.1385,15.9600,15.8072,0.1528,12.8826,12.0316,11.6070,0.4246,25.9684,18.4686,-2.2231,37913.1385,NA,20.8403,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37929.0985,20.1264,19.9060,0.2204,15.3677,12.4752,11.8889,0.5863,28.4770,14.8094,-2.5086,37929.0985,NA,19.3083,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37949.2249,13.0745,12.9384,0.1361,9.9451,12.3762,11.6954,0.6808,23.1600,16.2084,5.3170,37949.2249,NA,18.0579,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37962.2994,17.0344,16.8585,0.1759,13.5706,11.8312,11.4434,0.3878,26.2939,16.6446,-3.1339,37962.2994,NA,18.3260,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37979.3338,17.8772,17.7093,0.1679,13.7719,11.4899,11.4392,0.0507,25.9041,18.0781,0.3898,37979.3338,NA,18.9406,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37997.2110,17.9480,17.7891,0.1589,13.6524,11.6221,11.5627,0.0594,26.1050,16.1945,-0.2009,37997.2110,NA,17.0503,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38015.1590,16.2318,16.0690,0.1628,11.9569,11.6004,11.4635,0.1369,24.3515,18.5646,1.7535,38015.1590,NA,17.1935,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38031.3908,19.5052,19.3763,0.1289,14.0107,11.7735,11.5347,0.2388,26.6843,16.2547,-2.3328,38031.3908,NA,19.8108,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38050.8960,15.0960,14.9375,0.1585,10.2289,12.3000,12.1324,0.1676,23.4338,17.0643,3.2505,38050.8960,NA,20.0440,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38065.9920,17.5875,17.4663,0.1212,11.7025,12.6484,12.4262,0.2222,25.4021,15.2460,-1.9683,38065.9920,NA,29.1272,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38083.5795,14.7480,14.6239,0.1241,9.8900,12.3916,12.2485,0.1431,23.0606,15.7357,2.3415,38083.5795,NA,32.3560,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38098.3275,15.5702,15.4136,0.1566,10.7274,12.6924,12.2372,0.4552,24.0483,17.6075,-0.9877,38098.3275,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38113.8977,17.7042,17.5720,0.1322,12.8670,12.2604,12.1234,0.1370,26.0856,17.1365,-2.0373,38113.8977,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38131.6019,17.3591,17.2229,0.1362,11.9713,12.5473,12.4013,0.1460,25.5179,17.1239,0.5677,38131.6019,NA,25.6167,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38148.9610,17.1207,16.8384,0.2823,12.0667,12.5185,12.3788,0.1397,25.2827,16.2055,0.2352,38148.9610,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38166.0817,16.3127,16.1689,0.1438,10.8812,12.8728,12.3449,0.5279,24.3675,16.6602,0.9152,38166.0817,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38182.3944,15.7482,15.5438,0.2044,10.6166,13.3866,12.8394,0.5472,24.7150,17.6051,-0.3475,38182.3944,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38198.1426,18.0376,17.8700,0.1676,12.3917,13.2991,12.8034,0.4957,26.5719,15.2639,-1.8569,38198.1426,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38216.1802,14.6838,14.5864,0.0974,10.1972,12.9407,12.5099,0.4308,23.7982,15.7211,2.7737,38216.1802,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38230.8640,15.1140,14.9232,0.1908,11.6755,12.2116,11.7951,0.4165,24.8355,15.2719,-1.0373,38230.8640,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38245.9780,14.9463,14.7964,0.1499,11.9403,11.9462,11.8838,0.0624,24.9934,17.1355,-0.1579,38245.9780,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38260.9243,18.5578,18.1211,0.4367,14.2000,12.2225,12.0881,0.1344,27.1826,17.1223,-2.1892,38260.9243,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38279.4821,16.1578,15.9987,0.1591,12.6738,12.1135,12.0531,0.0604,25.7471,15.2742,1.4355,38279.4821,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38295.6399,15.1553,14.9719,0.1834,11.5923,12.3140,11.9310,0.3830,24.8635,16.6380,0.8836,38295.6399,NA,27.7610,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38310.7952,16.5440,16.4119,0.1321,13.5279,12.1968,11.8284,0.3684,26.3462,17.6239,-1.4827,38310.7952,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38327.3392,17.1943,17.0437,0.1506,13.6963,12.7650,12.1589,0.6061,27.4261,13.8398,-1.0799,38327.3392,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38344.5335,14.7802,14.6317,0.1485,11.6327,11.6725,11.6254,0.0471,24.0716,18.0683,3.3545,38344.5335,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38359.3137,20.7787,20.5110,0.2677,14.6355,12.0916,11.9630,0.1286,27.3597,15.7501,-3.2881,38359.3137,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38380.0924,12.1587,12.0475,0.1112,9.5077,11.8803,11.8284,0.0519,22.3311,15.7176,5.0286,38380.0924,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38392.2511,14.8456,14.7403,0.1053,12.5859,12.5868,12.2149,0.3719,25.8900,17.1418,-3.5589,38392.2511,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38407.0967,17.9359,17.8286,0.1073,15.1151,12.2702,11.8981,0.3721,28.1862,16.1999,-2.2962,38407.0967,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38425.0326,17.1712,16.9794,0.1918,13.6711,12.0325,11.6493,0.3832,26.4502,19.5801,1.7360,38425.0326,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38442.2038,16.4257,16.3209,0.1048,13.6196,12.2226,11.9019,0.3207,28.8591,14.6734,-2.4089,38442.2038,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38458.6295,17.2280,17.0901,0.1379,14.5279,11.9348,11.5437,0.3911,27.1068,14.3301,1.7523,38458.6295,NA,17.9667,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38475.8575,14.0607,13.9464,0.1143,11.9043,11.6127,11.2595,0.3532,24.2089,16.6804,2.8979,38475.8575,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38489.9182,16.1572,16.0201,0.1371,13.9941,11.6020,11.1856,0.4164,26.8286,16.6614,-2.6197,38489.9182,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38506.0754,16.1216,16.0168,0.1048,14.0023,11.9561,11.5629,0.3932,27.3328,18.0654,-0.5042,38506.0754,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38522.1970,19.0271,18.8283,0.1988,16.1274,12.1619,11.8149,0.3470,29.2766,16.1845,-1.9438,38522.1970,NA,27.4634,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38541.2241,15.8624,15.7228,0.1396,13.5043,11.9916,11.5963,0.3953,26.4340,16.2167,2.8426,38541.2241,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38557.0865,16.4878,16.3650,0.1228,13.9305,11.9966,11.5686,0.4280,26.7883,16.1908,-0.3543,38557.0865,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38573.5743,16.3977,16.2657,0.1320,14.0426,11.8371,11.3908,0.4463,26.4913,17.1336,0.2970,38573.5743,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38589.9720,17.7498,17.5461,0.2037,14.2725,11.8951,11.4409,0.4542,27.2272,17.1659,-0.7359,38589.9720,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38607.7218,17.5926,17.4003,0.1923,13.7750,12.1502,11.6812,0.4690,26.6433,17.5615,0.5839,38607.7218,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38625.3144,17.0193,16.8866,0.1327,13.9157,11.7589,11.3525,0.4064,26.6122,15.2642,0.0311,38625.3144,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38642.3337,15.1893,15.0249,0.1644,12.4816,11.7262,11.2780,0.4482,24.8571,17.5939,1.7551,38642.3337,NA,19.4689,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38657.5230,17.2071,17.0472,0.1599,14.0257,12.4972,12.0600,0.4372,27.2617,16.6565,-2.4046,38657.5230,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38674.7301,17.0938,16.8722,0.2216,13.8329,11.9323,11.5555,0.3768,26.7111,15.2793,0.5506,38674.7301,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38691.8239,15.8385,15.6983,0.1402,12.1962,11.8569,11.3669,0.4900,24.8966,16.6711,1.8145,38691.8239,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38707.6624,16.8208,16.6273,0.1935,13.4870,11.5054,11.0496,0.4558,25.7292,16.6665,-0.8326,38707.6624,NA,18.0630,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38724.4832,16.1522,15.9713,0.1809,12.4425,11.8672,11.4159,0.4513,25.5749,16.6648,0.1543,38724.4832,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38740.6354,15.0920,14.9720,0.1200,12.7850,11.5078,11.0464,0.4614,26.0875,16.6603,-0.5126,38740.6354,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38755.7274,14.4484,14.3530,0.0954,12.2655,10.7909,10.7364,0.0545,27.6558,16.6872,-1.5683,38755.7274,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38770.1758,16.0925,15.9527,0.1398,13.8640,11.1318,11.0753,0.0565,29.8946,16.6541,-2.2388,38770.1758,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38786.2683,19.1548,18.9493,0.2055,15.6120,11.3547,11.3011,0.0536,30.4562,16.6817,-0.5616,38786.2683,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38805.4231,16.4276,16.2946,0.1330,14.0246,11.4416,11.0382,0.4034,27.9831,16.6682,2.4731,38805.4231,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38821.8507,17.3891,17.2549,0.1342,14.5950,11.1533,10.6983,0.4550,28.2237,16.6510,-0.2406,38821.8507,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38839.2398,18.0644,17.8682,0.1962,14.5332,11.5924,11.1626,0.4298,27.4856,17.6143,0.7381,38839.2398,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38857.3042,17.4868,17.2679,0.2189,14.1355,11.8824,11.4238,0.4586,27.0355,16.1820,0.4501,38857.3042,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38874.7910,16.9721,16.7538,0.2183,13.1264,11.9787,11.5164,0.4623,25.7307,17.5868,1.3048,38874.7910,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38891.7631,16.6377,16.4994,0.1383,13.6380,11.8923,11.4784,0.4139,26.3454,15.2760,-0.6147,38891.7631,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38908.4008,15.5284,15.3494,0.1790,12.0781,10.8895,10.8257,0.0638,24.9837,16.6759,1.3617,38908.4008,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38923.9292,16.8629,16.6489,0.2140,12.9521,11.0183,10.9633,0.0550,26.1312,16.6636,-1.1475,38923.9292,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38940.7921,16.7060,16.4960,0.2100,13.0695,11.3904,11.3314,0.0590,25.9319,16.6541,0.1993,38940.7921,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38957.4981,18.3093,18.1050,0.2043,13.7627,11.4983,11.4383,0.0600,25.8800,16.6749,0.0519,38957.4981,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38975.8074,15.2631,15.0780,0.1851,11.3250,11.4729,11.4171,0.0558,24.2456,16.6695,1.6344,38975.8074,NA,26.0434,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38991.0705,16.6728,16.5409,0.1319,12.3401,11.4167,11.3615,0.0552,25.6520,16.6622,-1.4064,38991.0705,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39007.7433,16.7966,16.5658,0.2308,12.5938,11.5120,11.4513,0.0607,25.6414,16.6790,0.0106,39007.7433,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39024.5399,17.7966,17.6357,0.1609,13.3607,11.0627,11.0061,0.0566,25.5238,16.6573,0.1176,39024.5399,NA,19.7272,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39042.3365,15.3236,15.1634,0.1602,11.0380,11.3872,11.3247,0.0625,24.3845,16.6665,1.1393,39042.3365,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39057.6601,16.7974,16.6126,0.1848,12.5751,12.0648,11.5379,0.5269,25.7274,16.6574,-1.3429,39057.6601,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39074.4575,15.1416,14.9274,0.2142,11.7555,11.6423,11.1941,0.4482,25.5874,16.6525,0.1400,39074.4575,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39089.5991,14.2143,14.0819,0.1324,11.8626,10.9346,10.8796,0.0550,27.0983,16.6888,-1.5109,39089.5991,NA,NA,NA
